,X,Y
59200,1637,1013
59204,1634,1018
59208,1631,1023
59212,1629,1028
59216,1626,1033
59220,1624,1039
59224,1622,1036
59228,1621,1033
59232,1620,1031
59236,1619,1028
59240,1618,1026
59244,1614,1020
59248,1610,1015
59252,1606,1010
59256,1602,1005
59260,1599,1000
59264,1596,992
59268,1593,984
59272,1591,976
59276,1588,968
59280,1586,961
59284,1586,954
59288,1587,947
59292,1587,941
59296,1588,934
59300,1589,928
59304,1588,923
59308,1587,918
59312,1587,913
59316,1586,908
59320,1586,904
59324,1586,897
59328,1586,890
59332,1586,883
59336,1586,876
59340,1586,870
59344,1586,864
59348,1587,858
59352,1587,852
59356,1588,846
59360,1589,840
59364,1587,834
59368,1585,829
59372,1584,824
59376,1582,819
59380,1581,814
59384,1575,812
59388,1570,811
59392,1565,810
59396,1560,809
59400,1555,808
59404,1554,801
59408,1553,795
59412,1552,788
59416,1551,782
59420,1550,776
59424,1546,772
59428,1542,768
59432,1538,764
59436,1534,760
59440,1530,757
59444,1526,751
59448,1523,746
59452,1519,740
59456,1516,735
59460,1513,730
59464,1511,728
59468,1509,726
59472,1507,725
59476,1505,723
59480,1503,722
59484,1500,718
59488,1497,714
59492,1494,711
59496,1491,707
59500,1489,704
59504,1487,690
59508,1486,677
59512,1484,663
59516,1483,650
59520,1482,637
59524,1482,633
59528,1482,629
59532,1482,626
59536,1482,622
59540,1482,619
59544,1481,615
59548,1481,611
59552,1480,607
59556,1480,603
59560,1480,599
59564,1480,595
59568,1480,592
59572,1480,589
59576,1480,586
59580,1480,583
59584,1479,579
59588,1478,576
59592,1477,573
59596,1476,570
59600,1476,567
59604,1475,565
59608,1475,563
59612,1474,561
59616,1474,559
59620,1474,557
59624,1474,553
59628,1474,549
59632,1474,545
59636,1474,541
59640,1474,538
59644,1473,534
59648,1473,531
59652,1473,528
59656,1473,525
59660,1473,522
59664,1471,517
59668,1469,512
59672,1468,507
59676,1466,502
59680,1465,497
59684,1465,494
59688,1465,492
59692,1465,489
59696,1465,487
59700,1465,485
59704,1463,482
59708,1462,480
59712,1460,478
59716,1459,476
59720,1458,474
59724,1455,469
59728,1453,465
59732,1450,461
59736,1448,457
59740,1446,453
59744,1445,449
59748,1444,445
59752,1443,442
59756,1442,438
59760,1442,435
59764,1442,432
59768,1443,429
59772,1444,426
59776,1445,423
59780,1446,421
59784,1444,417
59788,1442,414
59792,1440,411
59796,1438,408
59800,1436,405
59804,1435,401
59808,1434,398
59812,1433,395
59816,1432,392
59820,1432,389
59824,1431,387
59828,1430,385
59832,1430,383
59836,1429,381
59840,1429,379
59844,1426,376
59848,1424,373
59852,1422,370
59856,1420,367
59860,1418,365
59864,1418,362
59868,1418,359
59872,1418,356
59876,1418,353
59880,1418,350
59884,1417,348
59888,1416,346
59892,1415,345
59896,1414,343
59900,1413,342
59904,1411,339
59908,1410,336
59912,1408,333
59916,1407,330
59920,1406,328
59924,1405,325
59928,1405,323
59932,1404,320
59936,1404,318
59940,1404,316
59944,1403,313
59948,1403,311
59952,1403,308
59956,1403,306
59960,1403,304
59964,1400,301
59968,1398,298
59972,1395,296
59976,1393,293
59980,1391,291
59984,1389,289
59988,1387,287
59992,1385,285
59996,1383,283
60000,1382,282
60004,1380,279
60008,1379,277
60012,1377,275
60016,1376,273
60020,1375,271
60024,1373,268
60028,1371,266
60032,1369,263
60036,1367,261
60040,1366,259
60044,1365,255
60048,1365,252
60052,1364,249
60056,1364,246
60060,1364,243
60064,1364,242
60068,1364,241
60072,1364,240
60076,1364,239
60080,1365,239
60084,1364,236
60088,1363,233
60092,1363,230
60096,1362,227
60100,1362,225
60104,1361,223
60108,1360,221
60112,1359,219
60116,1358,217
60120,1358,216
60124,1357,214
60128,1356,212
60132,1355,211
60136,1354,209
60140,1354,208
60144,1353,206
60148,1353,204
60152,1352,202
60156,1352,200
60160,1352,199
60164,1351,197
60168,1350,195
60172,1349,193
60176,1348,191
60180,1347,189
60184,1346,186
60188,1345,184
60192,1344,181
60196,1343,179
60200,1343,177
60204,1343,176
60208,1344,175
60212,1344,174
60216,1345,173
60220,1346,173
60224,1344,170
60228,1342,167
60232,1340,164
60236,1338,161
60240,1337,158
60244,1335,157
60248,1334,156
60252,1333,156
60256,1332,155
60260,1331,155
60264,1331,153
60268,1331,152
60272,1331,150
60276,1331,149
60280,1332,148
60284,1330,146
60288,1329,144
60292,1327,142
60296,1326,140
60300,1325,138
60304,1325,135
60308,1325,133
60312,1326,130
60316,1326,128
60320,1327,126
60324,1327,124
60328,1327,123
60332,1327,122
60336,1327,121
60340,1328,120
60344,1326,117
60348,1325,115
60352,1324,113
60356,1323,111
60360,1322,109
60364,1322,107
60368,1322,105
60372,1322,103
60376,1322,101
60380,1323,100
60384,1322,99
60388,1322,98
60392,1321,97
60396,1321,96
60400,1321,95
60404,1321,93
60408,1321,91
60412,1321,90
60416,1321,88
60420,1322,87
60424,1320,85
60428,1319,84
60432,1318,82
60436,1317,81
60440,1316,80
60444,1316,79
60448,1316,78
60452,1317,77
60456,1317,76
60460,1318,76
60464,1315,75
60468,1313,74
60472,1311,73
60476,1309,72
60480,1307,72
