,X,Y
49300,1054,160
49304,1054,163
49308,1055,166
49312,1055,169
49316,1056,172
49320,1057,176
49324,1057,179
49328,1058,183
49332,1058,187
49336,1059,191
49340,1060,195
49344,1061,197
49348,1062,200
49352,1063,202
49356,1064,205
49360,1065,208
49364,1065,211
49368,1066,214
49372,1066,217
49376,1067,220
49380,1068,223
49384,1068,225
49388,1069,228
49392,1069,230
49396,1070,233
49400,1071,236
49404,1072,239
49408,1074,242
49412,1075,246
49416,1077,249
49420,1079,253
49424,1081,256
49428,1083,259
49432,1085,262
49436,1087,265
49440,1090,269
49444,1092,272
49448,1095,276
49452,1098,279
49456,1101,283
49460,1104,287
49464,1106,290
49468,1108,293
49472,1111,296
49476,1113,299
49480,1116,303
49484,1118,306
49488,1121,310
49492,1124,313
49496,1127,317
49500,1130,321
49504,1132,325
49508,1135,329
49512,1137,333
49516,1140,337
49520,1143,341
49524,1144,345
49528,1146,349
49532,1148,353
49536,1150,357
49540,1152,361
49544,1154,365
49548,1157,369
49552,1159,374
49556,1162,378
49560,1165,383
49564,1164,386
49568,1164,389
49572,1164,393
49576,1164,396
49580,1164,400
49584,1165,405
49588,1167,410
49592,1168,415
49596,1170,420
49600,1172,425
49604,1174,429
49608,1176,433
49612,1178,437
49616,1180,441
49620,1183,446
49624,1185,451
49628,1187,456
49632,1189,461
49636,1191,466
49640,1194,472
49644,1197,475
49648,1200,479
49652,1204,482
49656,1207,486
49660,1211,490
49664,1214,495
49668,1217,500
49672,1220,506
49676,1223,511
49680,1226,517
49684,1229,521
49688,1232,526
49692,1235,531
49696,1238,536
49700,1241,541
49704,1245,545
49708,1250,550
49712,1255,555
49716,1260,560
49720,1265,565
49724,1269,569
49728,1274,574
49732,1278,578
49736,1283,583
49740,1288,588
49744,1292,594
49748,1296,600
49752,1300,606
49756,1304,612
49760,1308,619
49764,1311,624
49768,1314,629
49772,1318,634
49776,1321,639
49780,1325,644
49784,1327,649
49788,1330,654
49792,1332,660
49796,1335,665
49800,1338,671
49804,1342,676
49808,1346,681
49812,1350,686
49816,1354,691
49820,1358,697
49824,1362,704
49828,1366,711
49832,1370,718
49836,1374,725
49840,1378,733
49844,1384,740
49848,1391,747
49852,1398,754
49856,1405,761
49860,1412,768
49864,1419,773
49868,1426,778
49872,1433,783
49876,1440,788
49880,1448,794
49884,1454,803
49888,1460,812
49892,1466,821
49896,1472,830
49900,1478,840
49904,1483,847
49908,1489,855
49912,1494,863
49916,1500,871
49920,1506,879
49924,1511,886
49928,1517,894
49932,1523,901
49936,1529,909
49940,1535,917
49944,1541,924
49948,1548,931
49952,1554,939
49956,1561,946
49960,1568,954
49964,1574,962
49968,1581,971
49972,1587,979
49976,1594,988
49980,1601,997
49984,1607,1006
49988,1614,1015
49992,1621,1025
49996,1628,1034
50000,1635,1044
