,X,Y
86840,1622,325
86844,1615,325
86848,1608,326
86852,1601,326
86856,1594,327
86860,1587,328
86864,1579,330
86868,1571,332
86872,1563,335
86876,1555,337
86880,1547,340
86884,1543,341
86888,1539,342
86892,1535,344
86896,1531,345
86900,1527,347
86904,1525,349
86908,1524,352
86912,1522,354
86916,1521,357
86920,1520,360
86924,1519,363
86928,1518,367
86932,1517,370
86936,1516,374
86940,1515,378
86944,1515,383
86948,1515,388
86952,1516,393
86956,1516,398
86960,1517,403
86964,1513,405
86968,1510,407
86972,1506,409
86976,1503,411
86980,1500,413
86984,1493,416
86988,1486,419
86992,1480,423
86996,1473,426
87000,1467,430
87004,1462,434
87008,1457,438
87012,1452,442
87016,1447,446
87020,1443,450
87024,1438,453
87028,1433,456
87032,1428,459
87036,1423,462
87040,1418,465
87044,1417,470
87048,1416,475
87052,1415,480
87056,1414,485
87060,1413,491
87064,1414,496
87068,1415,501
87072,1416,507
87076,1417,512
87080,1419,518
87084,1414,523
87088,1409,528
87092,1404,533
87096,1399,538
87100,1394,543
87104,1388,548
87108,1383,553
87112,1377,558
87116,1372,563
87120,1367,569
87124,1360,572
87128,1354,576
87132,1347,580
87136,1341,584
87140,1335,588
87144,1327,591
87148,1319,595
87152,1311,598
87156,1303,602
87160,1295,606
87164,1287,611
87168,1280,616
87172,1272,622
87176,1265,627
87180,1258,633
87184,1248,640
87188,1238,647
87192,1228,654
87196,1218,661
87200,1208,668
87204,1203,672
87208,1199,676
87212,1194,680
87216,1190,684
87220,1186,688
87224,1178,695
87228,1170,702
87232,1162,709
87236,1154,716
87240,1146,724
87244,1136,729
87248,1127,734
87252,1118,740
87256,1109,745
87260,1100,751
87264,1087,757
87268,1075,763
87272,1062,770
87276,1050,776
87280,1038,783
87284,1028,787
87288,1019,792
87292,1009,796
87296,1000,801
87300,991,806
87304,979,810
87308,967,814
87312,955,818
87316,943,822
87320,931,826
87324,916,834
87328,901,842
87332,887,850
87336,872,858
87340,858,867
87344,846,873
87348,835,879
87352,824,886
87356,813,892
87360,802,899
87364,790,906
87368,779,913
87372,768,920
87376,757,927
87380,746,935
87384,733,942
87388,720,950
87392,707,957
87396,694,965
87400,682,973
87404,673,982
87408,664,991
87412,655,1000
87416,646,1009
87420,637,1018
87424,627,1026
87428,618,1034
87432,608,1042
87436,599,1050
87440,590,1058
