,X,Y
46100,132,612
46104,146,612
46108,160,612
46112,174,612
46116,188,612
46120,203,612
46124,214,614
46128,226,616
46132,237,618
46136,249,620
46140,261,623
46144,273,624
46148,286,626
46152,298,627
46156,311,629
46160,324,631
46164,336,632
46168,348,634
46172,360,636
46176,372,638
46180,385,640
46184,398,641
46188,412,642
46192,426,643
46196,440,644
46200,454,646
46204,464,646
46208,474,647
46212,484,647
46216,494,648
46220,505,649
46224,518,651
46228,531,653
46232,545,656
46236,558,658
46240,572,661
46244,585,662
46248,599,664
46252,612,666
46256,626,668
46260,640,670
46264,652,671
46268,665,672
46272,677,673
46276,690,674
46280,703,675
46284,715,676
46288,727,677
46292,740,678
46296,752,679
46300,765,681
46304,777,680
46308,790,679
46312,803,678
46316,816,677
46320,829,677
46324,842,675
46328,855,673
46332,868,672
46336,881,670
46340,894,669
46344,908,669
46348,923,670
46352,937,670
46356,952,671
46360,967,672
46364,980,671
46368,994,670
46372,1007,670
46376,1021,669
46380,1035,669
46384,1047,668
46388,1059,667
46392,1071,666
46396,1083,665
46400,1096,665
46404,1110,666
46408,1124,667
46412,1139,668
46416,1153,669
46420,1168,670
46424,1180,668
46428,1193,666
46432,1205,664
46436,1218,662
46440,1231,660
46444,1243,659
46448,1255,659
46452,1267,658
46456,1279,658
46460,1291,658
46464,1305,657
46468,1319,657
46472,1333,656
46476,1347,656
46480,1362,656
46484,1373,654
46488,1385,653
46492,1397,651
46496,1409,650
46500,1421,649
46504,1433,648
46508,1445,647
46512,1457,647
46516,1469,646
46520,1482,646
46524,1493,645
46528,1505,645
46532,1516,644
46536,1528,644
46540,1540,644
46544,1553,643
46548,1567,643
46552,1580,643
46556,1594,643
46560,1608,643
46564,1620,642
46568,1633,641
46572,1645,641
46576,1658,640
46580,1671,640
46584,1682,640
46588,1693,641
46592,1704,642
46596,1715,643
46600,1726,644
