,X,Y
88020,1838,870
88024,1826,869
88028,1815,868
88032,1803,867
88036,1792,866
88040,1781,866
88044,1769,866
88048,1758,867
88052,1747,867
88056,1736,868
88060,1725,869
88064,1713,869
88068,1701,869
88072,1689,870
88076,1677,870
88080,1666,871
88084,1654,871
88088,1642,871
88092,1631,871
88096,1619,871
88100,1608,872
88104,1596,872
88108,1585,872
88112,1573,873
88116,1562,873
88120,1551,874
88124,1538,871
88128,1526,869
88132,1514,866
88136,1502,864
88140,1490,862
88144,1478,860
88148,1466,858
88152,1454,856
88156,1442,854
88160,1431,853
88164,1419,852
88168,1408,851
88172,1396,850
88176,1385,849
88180,1374,848
88184,1361,845
88188,1348,843
88192,1336,841
88196,1323,839
88200,1311,837
88204,1300,834
88208,1290,832
88212,1280,830
88216,1270,828
88220,1260,826
88224,1247,824
88228,1235,823
88232,1222,822
88236,1210,821
88240,1198,820
88244,1185,816
88248,1173,812
88252,1160,809
88256,1148,805
88260,1136,802
88264,1123,801
88268,1110,801
88272,1097,800
88276,1084,800
88280,1072,800
88284,1059,798
88288,1047,796
88292,1034,794
88296,1022,792
88300,1010,790
88304,997,788
88308,984,786
88312,972,784
88316,959,782
88320,947,780
88324,934,779
88328,921,778
88332,908,777
88336,895,776
88340,882,775
88344,870,773
88348,858,771
88352,846,769
88356,834,767
88360,822,766
88364,810,763
88368,798,761
88372,787,759
88376,775,757
88380,764,755
88384,752,752
88388,740,750
88392,728,748
88396,716,746
88400,705,744
88404,692,743
88408,680,742
88412,668,741
88416,656,740
88420,644,739
88424,632,737
88428,621,735
88432,609,733
88436,598,731
88440,587,729
88444,577,728
88448,567,727
88452,558,726
88456,548,725
88460,539,724
88464,527,721
88468,515,719
88472,504,716
88476,492,714
88480,481,712
88484,469,709
88488,457,706
88492,445,704
88496,433,701
88500,422,699
88504,411,697
88508,400,695
88512,390,694
88516,379,692
88520,369,691
88524,359,688
88528,349,685
88532,339,682
88536,329,679
88540,319,677
88544,308,672
88548,297,668
88552,286,663
88556,275,659
88560,265,655
88564,254,654
88568,243,653
88572,233,652
88576,222,651
88580,212,650
88584,203,648
88588,194,647
88592,186,645
88596,177,644
88600,169,643
88604,158,639
88608,147,636
88612,137,632
88616,126,629
88620,116,626
