,X,Y
54320,1577,352
54324,1569,349
54328,1561,346
54332,1553,344
54336,1545,341
54340,1538,339
54344,1530,336
54348,1522,334
54352,1514,331
54356,1506,329
54360,1498,327
54364,1487,324
54368,1477,321
54372,1467,318
54376,1457,315
54380,1447,313
54384,1436,312
54388,1425,311
54392,1415,310
54396,1404,309
54400,1394,308
54404,1385,305
54408,1376,303
54412,1367,301
54416,1358,299
54420,1349,297
54424,1339,294
54428,1330,292
54432,1321,290
54436,1312,288
54440,1303,286
54444,1294,284
54448,1285,283
54452,1277,281
54456,1268,280
54460,1260,279
54464,1252,276
54468,1244,273
54472,1236,271
54476,1228,268
54480,1221,266
54484,1211,264
54488,1202,262
54492,1193,260
54496,1184,258
54500,1175,256
54504,1167,255
54508,1159,255
54512,1151,254
54516,1143,254
54520,1135,254
54524,1125,251
54528,1115,249
54532,1105,247
54536,1095,245
54540,1085,243
54544,1075,242
54548,1066,241
54552,1056,241
54556,1047,240
54560,1038,240
54564,1028,238
54568,1019,236
54572,1010,234
54576,1001,232
54580,992,230
54584,985,228
54588,979,226
54592,973,224
54596,967,222
54600,961,220
54604,957,217
54608,953,215
54612,949,212
54616,945,210
54620,941,208
54624,939,205
54628,937,202
54632,936,200
54636,934,197
54640,933,195
54644,931,192
54648,929,189
54652,927,186
54656,925,183
54660,923,180
54664,922,178
54668,921,177
54672,920,176
54676,919,175
54680,918,174
54684,917,174
54688,916,175
54692,916,175
54696,915,176
54700,915,177
54704,915,177
54708,915,178
54712,916,178
54716,916,179
54720,917,180
54724,916,180
54728,915,180
54732,914,180
54736,913,180
54740,913,181
54744,912,181
54748,912,181
54752,911,182
54756,911,182
54760,911,183
54764,908,182
54768,905,181
54772,902,180
54776,899,179
54780,896,179
54784,890,177
54788,885,176
54792,880,174
54796,875,173
54800,870,172
54804,863,170
54808,856,169
54812,850,167
54816,843,166
54820,837,165
