,X,Y
28220,1349,88
28224,1350,91
28228,1351,94
28232,1352,98
28236,1353,101
28240,1354,105
28244,1355,107
28248,1357,109
28252,1359,112
28256,1361,114
28260,1363,117
28264,1364,120
28268,1365,123
28272,1367,126
28276,1368,129
28280,1370,133
28284,1370,135
28288,1371,138
28292,1372,141
28296,1373,144
28300,1374,147
28304,1374,150
28308,1375,154
28312,1376,158
28316,1377,162
28320,1378,166
28324,1379,169
28328,1381,172
28332,1383,175
28336,1385,178
28340,1387,182
28344,1389,184
28348,1391,187
28352,1393,190
28356,1395,193
28360,1398,196
28364,1399,198
28368,1400,201
28372,1401,204
28376,1402,207
28380,1403,210
28384,1403,212
28388,1404,215
28392,1404,218
28396,1405,221
28400,1406,224
28404,1406,227
28408,1406,230
28412,1406,233
28416,1406,236
28420,1407,239
28424,1406,241
28428,1405,243
28432,1404,246
28436,1403,248
28440,1403,251
28444,1401,253
28448,1399,255
28452,1397,257
28456,1395,259
28460,1393,262
28464,1392,264
28468,1391,267
28472,1390,270
28476,1389,273
28480,1389,276
28484,1387,278
28488,1386,280
28492,1385,282
28496,1384,284
28500,1383,287
28504,1381,289
28508,1380,291
28512,1378,293
28516,1377,295
28520,1376,297
28524,1375,298
28528,1374,300
28532,1373,301
28536,1372,303
28540,1371,305
28544,1370,306
28548,1370,308
28552,1370,310
28556,1370,312
28560,1370,314
28564,1370,316
28568,1371,319
28572,1372,321
28576,1373,324
28580,1374,327
28584,1377,330
28588,1380,334
28592,1383,338
28596,1386,342
28600,1390,346
28604,1393,349
28608,1396,353
28612,1399,356
28616,1402,360
28620,1406,364
28624,1408,367
28628,1411,371
28632,1414,375
28636,1417,379
28640,1420,383
28644,1422,387
28648,1425,391
28652,1428,396
28656,1431,400
28660,1434,405
28664,1436,408
28668,1439,412
28672,1442,416
28676,1445,420
28680,1448,424
28684,1451,427
28688,1454,430
28692,1457,434
28696,1460,437
28700,1464,441
28704,1471,442
28708,1478,443
28712,1485,444
28716,1492,445
28720,1499,447
28724,1504,453
28728,1509,459
28732,1515,466
28736,1520,472
28740,1526,479
28744,1532,482
28748,1539,486
28752,1546,490
28756,1553,494
28760,1560,498
28764,1567,501
28768,1575,505
28772,1583,509
28776,1591,513
28780,1599,517
28784,1609,519
28788,1620,521
28792,1631,523
28796,1642,525
28800,1653,528
28804,1662,532
28808,1672,536
28812,1681,540
28816,1691,544
28820,1701,548
28824,1711,550
28828,1721,552
28832,1731,554
28836,1741,556
28840,1752,558
28844,1759,559
28848,1767,561
28852,1775,563
28856,1783,565
28860,1791,567
