,X,Y
93160,141,625
93164,152,626
93168,164,628
93172,176,630
93176,188,632
93180,200,634
93184,211,633
93188,222,633
93192,233,633
93196,244,633
93200,256,633
93204,266,632
93208,277,631
93212,287,631
93216,298,630
93220,309,630
93224,317,630
93228,325,630
93232,334,631
93236,342,631
93240,351,632
93244,361,634
93248,372,636
93252,383,638
93256,394,640
93260,405,642
93264,415,642
93268,426,642
93272,436,643
93276,447,643
93280,458,644
93284,468,643
93288,478,642
93292,489,641
93296,499,640
93300,510,640
93304,520,639
93308,530,639
93312,540,638
93316,550,638
93320,560,638
93324,572,637
93328,584,637
93332,596,637
93336,608,637
93340,620,637
93344,631,638
93348,642,640
93352,653,641
93356,664,643
93360,676,645
93364,687,645
93368,698,646
93372,709,647
93376,720,648
93380,731,649
93384,743,650
93388,755,651
93392,767,652
93396,779,653
93400,791,655
93404,802,655
93408,813,656
93412,825,656
93416,836,657
93420,848,658
93424,860,659
93428,872,660
93432,884,662
93436,896,663
93440,909,665
93444,920,664
93448,932,664
93452,944,663
93456,956,663
93460,968,663
93464,978,662
93468,988,661
93472,999,661
93476,1009,660
93480,1020,660
93484,1030,659
93488,1041,658
93492,1052,657
93496,1063,656
93500,1074,656
93504,1084,654
93508,1094,652
93512,1105,651
93516,1115,649
93520,1126,648
93524,1134,645
93528,1143,642
93532,1152,639
93536,1161,636
93540,1170,634
93544,1177,631
93548,1185,628
93552,1192,625
93556,1200,622
93560,1208,619
93564,1215,616
93568,1222,613
93572,1230,610
93576,1237,607
93580,1245,604
93584,1254,602
93588,1264,600
93592,1273,598
93596,1283,596
93600,1293,595
93604,1302,594
93608,1311,593
93612,1321,593
93616,1330,592
93620,1340,592
93624,1350,592
93628,1360,593
93632,1371,593
93636,1381,594
93640,1392,595
93644,1403,596
93648,1414,598
93652,1425,599
93656,1436,601
93660,1448,603
93664,1458,603
93668,1468,603
93672,1479,603
93676,1489,603
93680,1500,604
93684,1510,603
93688,1520,603
93692,1530,602
93696,1540,602
93700,1550,602
93704,1558,601
93708,1567,601
93712,1576,601
93716,1585,601
93720,1594,601
93724,1604,601
93728,1615,602
93732,1625,602
93736,1636,603
93740,1647,604
93744,1655,603
93748,1663,603
93752,1671,603
93756,1679,603
93760,1688,603
93764,1696,604
93768,1704,605
93772,1712,607
93776,1720,608
93780,1729,610
93784,1738,610
93788,1747,610
93792,1756,610
93796,1765,610
93800,1774,611
