,X,Y
59260,1895,870
59264,1886,870
59268,1877,870
59272,1869,870
59276,1860,870
59280,1852,870
59284,1843,866
59288,1834,863
59292,1826,860
59296,1817,857
59300,1809,854
59304,1800,851
59308,1791,849
59312,1782,846
59316,1773,844
59320,1765,842
59324,1755,838
59328,1745,834
59332,1736,830
59336,1726,826
59340,1717,823
59344,1708,819
59348,1699,815
59352,1690,811
59356,1681,807
59360,1673,804
59364,1665,799
59368,1657,794
59372,1650,789
59376,1642,784
59380,1635,779
59384,1630,774
59388,1625,769
59392,1620,764
59396,1615,759
59400,1611,754
59404,1605,749
59408,1599,744
59412,1593,739
59416,1587,734
59420,1582,730
59424,1577,725
59428,1573,720
59432,1568,716
59436,1564,711
59440,1560,707
59444,1555,702
59448,1550,698
59452,1546,694
59456,1541,690
59460,1537,686
59464,1532,680
59468,1528,675
59472,1523,670
59476,1519,665
59480,1515,660
59484,1510,656
59488,1505,652
59492,1501,649
59496,1496,645
59500,1492,642
59504,1487,637
59508,1483,632
59512,1479,627
59516,1475,622
59520,1471,618
59524,1467,613
59528,1463,608
59532,1460,603
59536,1456,598
59540,1453,594
59544,1449,589
59548,1445,584
59552,1441,579
59556,1437,574
59560,1433,570
59564,1429,566
59568,1425,562
59572,1422,559
59576,1418,555
59580,1415,552
59584,1412,547
59588,1409,543
59592,1407,538
59596,1404,534
59600,1402,530
59604,1398,526
59608,1394,523
59612,1390,519
59616,1386,516
59620,1383,513
59624,1378,509
59628,1374,505
59632,1370,501
59636,1366,497
59640,1362,494
59644,1359,489
59648,1356,485
59652,1354,481
59656,1351,477
59660,1349,473
59664,1345,469
59668,1341,466
59672,1338,463
59676,1334,460
59680,1331,457
59684,1327,452
59688,1324,448
59692,1321,443
59696,1318,439
59700,1315,435
59704,1311,431
59708,1308,428
59712,1304,424
59716,1301,421
59720,1298,418
59724,1295,414
59728,1293,410
59732,1291,407
59736,1289,403
59740,1287,400
59744,1283,396
59748,1279,393
59752,1275,390
59756,1271,387
59760,1268,384
59764,1266,381
59768,1264,379
59772,1263,376
59776,1261,374
59780,1260,372
59784,1256,368
59788,1253,364
59792,1250,361
59796,1247,357
59800,1244,354
59804,1241,350
59808,1239,346
59812,1237,343
59816,1235,339
59820,1233,336
59824,1231,334
59828,1229,332
59832,1227,330
59836,1225,328
59840,1223,326
59844,1221,322
59848,1219,318
59852,1218,314
59856,1216,310
59860,1215,307
59864,1212,304
59868,1210,301
59872,1207,299
59876,1205,296
59880,1203,294
59884,1201,292
59888,1199,290
59892,1198,288
59896,1196,286
59900,1195,284
59904,1192,280
59908,1189,277
59912,1186,274
59916,1183,271
59920,1180,268
59924,1176,265
59928,1173,263
59932,1170,261
59936,1167,259
59940,1164,257
59944,1161,254
59948,1159,251
59952,1156,248
59956,1154,245
59960,1152,243
59964,1149,240
59968,1146,237
59972,1143,234
59976,1140,231
59980,1138,228
59984,1135,226
59988,1133,225
59992,1130,223
59996,1128,222
60000,1126,221
60004,1124,217
60008,1122,214
60012,1120,211
60016,1118,208
60020,1116,205
60024,1115,202
60028,1114,200
60032,1113,197
60036,1112,195
60040,1112,193
60044,1111,190
60048,1110,187
60052,1110,185
60056,1109,182
60060,1109,180
60064,1108,177
60068,1108,175
60072,1107,172
60076,1107,170
60080,1107,168
60084,1107,165
60088,1108,162
60092,1109,159
60096,1110,156
60100,1111,153
60104,1110,150
60108,1110,148
60112,1110,146
60116,1110,144
60120,1110,142
60124,1110,139
60128,1110,137
60132,1110,134
60136,1110,132
60140,1111,130
60144,1110,127
60148,1110,124
60152,1110,121
60156,1110,118
60160,1110,115
60164,1110,113
60168,1111,111
60172,1111,110
60176,1112,108
60180,1113,107
60184,1111,105
60188,1110,103
60192,1109,101
60196,1108,99
60200,1107,98
60204,1106,96
60208,1105,94
60212,1104,92
60216,1103,90
60220,1102,88
60224,1099,86
60228,1096,84
60232,1093,83
60236,1090,81
60240,1087,80
60244,1083,79
60248,1080,78
60252,1076,77
60256,1073,76
60260,1070,75
60264,1065,73
60268,1061,72
60272,1056,70
60276,1052,69
60280,1048,68
60284,1044,66
60288,1040,64
60292,1036,63
60296,1032,61
60300,1029,60
60304,1025,58
60308,1022,56
60312,1019,55
60316,1016,53
60320,1013,52
60324,1010,51
60328,1007,51
60332,1005,50
60336,1002,50
60340,1000,50
60344,997,49
60348,994,48
60352,992,47
60356,989,46
60360,987,46
