,X,Y
78000,1049,1019
78004,1041,1012
78008,1034,1006
78012,1026,999
78016,1019,993
78020,1012,987
78024,1005,979
78028,998,971
78032,991,964
78036,984,956
78040,977,949
78044,969,941
78048,962,934
78052,954,926
78056,947,919
78060,940,912
78064,932,904
78068,925,897
78072,918,889
78076,911,882
78080,904,875
78084,897,869
78088,890,863
78092,884,858
78096,877,852
78100,871,847
78104,866,839
78108,861,831
78112,856,824
78116,851,816
78120,846,809
78124,840,802
78128,835,796
78132,829,789
78136,824,783
78140,819,777
78144,814,771
78148,809,765
78152,804,760
78156,799,754
78160,795,749
78164,789,742
78168,784,735
78172,779,728
78176,774,721
78180,769,715
78184,762,709
78188,755,704
78192,748,698
78196,741,693
78200,735,688
78204,734,681
78208,734,675
78212,734,669
78216,734,663
78220,734,657
78224,731,659
78228,728,662
78232,725,664
78236,722,667
78240,719,670
78244,713,665
78248,708,661
78252,703,657
78256,698,653
78260,693,649
78264,692,643
78268,691,638
78272,691,633
78276,690,628
78280,690,623
78284,690,616
78288,690,609
78292,691,603
78296,691,596
78300,692,590
78304,689,584
78308,687,579
78312,685,573
78316,683,568
78320,681,563
78324,677,556
78328,674,550
78332,671,543
78336,668,537
78340,665,531
78344,663,524
78348,661,518
78352,659,512
78356,657,506
78360,656,500
78364,656,496
78368,657,493
78372,658,490
78376,659,487
78380,660,484
78384,658,479
78388,657,474
78392,656,469
78396,655,464
78400,654,460
78404,650,455
78408,647,450
78412,643,446
78416,640,441
78420,637,437
78424,637,433
78428,638,429
78432,639,425
78436,640,421
78440,641,417
78444,640,413
78448,639,409
78452,638,405
78456,637,401
78460,636,397
78464,633,391
78468,631,386
78472,629,380
78476,627,375
78480,625,370
78484,624,359
78488,623,348
78492,622,338
78496,621,327
78500,621,317
78504,620,313
78508,619,309
78512,619,306
78516,618,302
78520,618,299
78524,617,295
78528,617,291
78532,617,287
78536,617,283
78540,617,280
78544,616,276
78548,616,272
78552,615,268
78556,615,264
78560,615,260
78564,614,256
78568,613,253
78572,613,250
78576,612,247
78580,612,244
78584,610,241
78588,609,239
78592,608,237
78596,607,235
78600,606,233
78604,605,228
78608,604,224
78612,603,220
78616,602,216
78620,602,212
78624,601,210
78628,600,208
78632,599,206
78636,598,204
78640,598,203
78644,597,199
78648,597,195
78652,597,192
78656,597,188
78660,597,185
78664,597,182
78668,598,179
78672,599,176
78676,600,173
78680,601,171
78684,600,168
78688,600,166
78692,600,163
78696,600,161
78700,600,159
78704,598,155
78708,597,152
78712,596,149
78716,595,146
78720,594,143
78724,595,140
78728,596,138
78732,597,136
78736,598,134
78740,599,132
78744,598,129
78748,597,126
78752,597,123
78756,596,120
78760,596,118
78764,596,116
78768,596,114
78772,596,112
78776,596,110
78780,597,108
78784,596,105
78788,595,102
78792,595,100
78796,594,97
78800,594,95
78804,594,92
78808,594,90
78812,594,88
78816,594,86
78820,595,84
78824,594,82
78828,594,80
78832,593,78
78836,593,76
78840,593,75
78844,592,72
78848,591,70
78852,590,67
78856,589,65
78860,589,63
78864,589,61
78868,589,60
78872,590,59
78876,590,58
78880,591,57
