,X,Y
2520,1056,135
2524,1057,137
2528,1058,139
2532,1059,141
2536,1060,143
2540,1062,146
2544,1062,149
2548,1063,152
2552,1063,156
2556,1064,159
2560,1065,163
2564,1065,166
2568,1065,169
2572,1066,173
2576,1066,176
2580,1067,180
2584,1068,183
2588,1069,186
2592,1071,189
2596,1072,192
2600,1074,196
2604,1075,201
2608,1077,207
2612,1078,212
2616,1080,218
2620,1082,224
2624,1086,228
2628,1090,232
2632,1094,236
2636,1098,240
2640,1102,244
2644,1106,249
2648,1110,254
2652,1114,259
2656,1118,264
2660,1123,269
2664,1126,271
2668,1129,274
2672,1132,276
2676,1135,279
2680,1138,282
2684,1142,286
2688,1147,290
2692,1152,294
2696,1157,298
2700,1162,303
2704,1166,304
2708,1171,305
2712,1176,306
2716,1181,307
2720,1186,309
2724,1189,309
2728,1193,309
2732,1196,309
2736,1200,309
2740,1204,310
2744,1208,314
2748,1212,318
2752,1216,322
2756,1220,326
2760,1225,331
2764,1230,336
2768,1235,341
2772,1241,346
2776,1246,351
2780,1252,356
2784,1254,359
2788,1256,363
2792,1258,367
2796,1260,371
2800,1263,375
2804,1263,378
2808,1264,381
2812,1264,385
2816,1265,388
2820,1266,392
2824,1268,395
2828,1270,399
2832,1272,402
2836,1274,406
2840,1276,410
2844,1278,413
2848,1281,417
2852,1283,421
2856,1286,425
2860,1289,429
2864,1295,432
2868,1301,436
2872,1307,440
2876,1313,444
2880,1319,448
2884,1323,452
2888,1327,457
2892,1331,461
2896,1335,466
2900,1339,471
2904,1343,475
2908,1347,480
2912,1352,485
2916,1356,490
2920,1361,495
2924,1366,498
2928,1372,501
2932,1377,505
2936,1383,508
2940,1389,512
2944,1395,516
2948,1402,520
2952,1409,524
2956,1416,528
2960,1423,533
2964,1429,537
2968,1435,541
2972,1442,545
2976,1448,549
2980,1455,553
2984,1462,557
2988,1469,561
2992,1476,565
2996,1483,569
3000,1491,574
3004,1498,571
3008,1505,569
3012,1512,566
3016,1519,564
3020,1526,562
3024,1535,567
3028,1544,572
3032,1553,577
3036,1562,582
3040,1571,587
3044,1578,590
3048,1585,594
3052,1593,597
3056,1600,601
3060,1608,605
3064,1618,608
3068,1628,612
3072,1638,616
3076,1648,620
3080,1658,624
3084,1668,628
3088,1679,632
3092,1690,636
3096,1701,640
3100,1712,645
3104,1721,648
3108,1731,651
3112,1740,654
3116,1750,657
3120,1760,660
