,X,Y
34840,575,215
34844,575,217
34848,575,219
34852,575,222
34856,575,224
34860,575,227
34864,575,230
34868,575,234
34872,575,237
34876,575,241
34880,575,245
34884,576,247
34888,578,250
34892,580,253
34896,582,256
34900,584,259
34904,587,261
34908,590,263
34912,593,266
34916,596,268
34920,599,271
34924,601,274
34928,603,277
34932,605,280
34936,607,283
34940,610,287
34944,611,291
34948,613,295
34952,615,299
34956,617,303
34960,619,308
34964,620,311
34968,622,315
34972,624,318
34976,626,322
34980,628,326
34984,628,329
34988,629,332
34992,630,336
34996,631,339
35000,632,343
35004,635,347
35008,638,351
35012,642,355
35016,645,359
35020,649,364
35024,650,369
35028,652,374
35032,654,379
35036,656,384
35040,658,390
35044,659,393
35048,661,397
35052,662,400
35056,664,404
35060,666,408
35064,668,412
35068,671,417
35072,674,421
35076,677,426
35080,680,431
35084,680,435
35088,680,440
35092,681,444
35096,681,449
35100,682,454
35104,684,457
35108,687,460
35112,690,464
35116,693,467
35120,696,471
35124,695,475
35128,695,479
35132,694,483
35136,694,487
35140,694,491
35144,696,494
35148,698,497
35152,701,501
35156,703,504
35160,706,508
35164,706,509
35168,707,510
35172,708,512
35176,709,513
35180,710,515
35184,712,517
35188,715,519
35192,718,521
35196,721,523
35200,724,525
35204,725,525
35208,726,526
35212,727,526
35216,728,527
35220,729,528
35224,730,528
35228,732,529
35232,733,530
35236,735,531
35240,737,532
35244,738,533
35248,740,534
35252,741,535
35256,743,536
35260,745,537
35264,746,537
35268,748,538
35272,750,539
35276,752,540
35280,754,541
35284,757,541
35288,761,542
35292,765,542
35296,769,543
35300,773,544
35304,773,544
35308,774,544
35312,775,544
35316,776,544
35320,777,544
35324,777,544
35328,777,544
35332,778,544
35336,778,544
35340,779,544
35344,780,544
35348,781,545
35352,783,546
35356,784,547
35360,786,548
35364,786,548
35368,786,548
35372,786,548
35376,786,548
35380,786,548
35384,786,548
35388,786,548
35392,786,548
35396,786,548
35400,786,548
35404,786,548
35408,786,548
35412,786,548
35416,786,548
35420,786,548
35424,786,548
35428,786,548
35432,786,548
35436,786,548
35440,786,548
35444,786,548
35448,786,548
35452,786,548
35456,786,548
35460,786,548
35464,786,548
35468,786,548
35472,786,548
35476,786,548
35480,786,548
35484,786,548
35488,786,548
35492,786,548
35496,786,548
35500,786,548
