,X,Y
22560,433,1045
22564,437,1036
22568,442,1027
22572,446,1018
22576,451,1009
22580,456,1001
22584,460,991
22588,464,982
22592,468,972
22596,472,963
22600,476,954
22604,480,945
22608,484,936
22612,489,928
22616,493,919
22620,498,911
22624,502,903
22628,506,895
22632,510,888
22636,514,880
22640,519,873
22644,522,864
22648,526,856
22652,529,847
22656,533,839
22660,537,831
22664,539,822
22668,541,813
22672,544,804
22676,546,795
22680,549,787
22684,552,779
22688,555,772
22692,558,764
22696,561,757
22700,564,750
22704,567,743
22708,570,737
22712,573,731
22716,576,725
22720,580,719
22724,583,713
22728,586,707
22732,589,701
22736,592,695
22740,596,689
22744,598,682
22748,600,675
22752,603,668
22756,605,661
22760,608,655
22764,609,649
22768,611,643
22772,612,638
22776,614,632
22780,616,627
22784,618,621
22788,620,615
22792,622,609
22796,624,603
22800,626,597
22804,630,591
22808,634,586
22812,638,580
22816,642,575
22820,647,570
22824,652,565
22828,658,560
22832,663,556
22836,669,551
22840,675,547
22844,680,542
22848,685,538
22852,690,534
22856,695,530
22860,701,526
22864,707,522
22868,713,518
22872,719,515
22876,725,511
22880,732,508
22884,738,504
22888,744,500
22892,750,496
22896,756,492
22900,763,489
22904,768,485
22908,774,482
22912,780,479
22916,786,476
22920,792,473
22924,798,469
22928,804,466
22932,810,462
22936,816,459
22940,822,456
22944,829,453
22948,836,450
22952,843,447
22956,850,444
22960,858,442
22964,865,439
22968,873,437
22972,880,434
22976,888,432
22980,896,430
22984,905,430
22988,914,431
22992,923,431
22996,932,432
23000,941,433
23004,947,430
23008,953,427
23012,960,424
23016,966,421
23020,973,418
23024,978,414
23028,984,411
23032,989,407
23036,995,404
23040,1001,401
23044,1005,398
23048,1009,395
23052,1013,392
23056,1017,389
23060,1021,386
23064,1025,381
23068,1029,377
23072,1034,372
23076,1038,368
23080,1043,364
23084,1046,361
23088,1049,359
23092,1052,357
23096,1055,355
23100,1059,353
23104,1063,349
23108,1067,346
23112,1071,342
23116,1075,339
23120,1079,336
23124,1082,333
23128,1086,330
23132,1090,327
23136,1094,324
23140,1098,321
23144,1101,318
23148,1104,315
23152,1108,312
23156,1111,309
23160,1115,306
23164,1117,303
23168,1119,300
23172,1121,298
23176,1123,295
23180,1126,293
23184,1128,290
23188,1131,287
23192,1134,284
23196,1137,281
23200,1140,278
23204,1142,274
23208,1144,270
23212,1146,267
23216,1148,263
23220,1151,260
23224,1152,257
23228,1153,254
23232,1154,251
23236,1155,248
23240,1157,245
23244,1158,243
23248,1159,241
23252,1161,239
23256,1162,237
23260,1164,236
23264,1165,233
23268,1166,230
23272,1167,227
23276,1168,224
23280,1170,222
23284,1171,218
23288,1173,214
23292,1174,211
23296,1176,207
23300,1178,204
23304,1179,200
23308,1180,197
23312,1181,193
23316,1182,190
23320,1183,187
23324,1183,185
23328,1184,183
23332,1185,181
23336,1186,179
23340,1187,178
23344,1186,174
23348,1185,170
23352,1185,166
23356,1184,162
23360,1184,159
23364,1184,157
23368,1184,155
23372,1185,153
23376,1185,151
23380,1186,149
23384,1185,146
23388,1185,143
23392,1185,141
23396,1185,138
23400,1185,136
23404,1184,133
23408,1183,131
23412,1182,129
23416,1181,127
23420,1180,125
23424,1179,122
23428,1178,120
23432,1177,118
23436,1176,116
23440,1176,114
23444,1175,111
23448,1174,109
23452,1173,107
23456,1172,105
23460,1172,103
23464,1169,101
23468,1166,99
23472,1164,97
23476,1161,95
23480,1159,94
23484,1158,92
23488,1157,90
23492,1156,88
23496,1155,86
23500,1154,84
23504,1152,83
23508,1151,82
23512,1150,81
23516,1149,80
23520,1148,79
