,X,Y
98320,281,999
98324,289,997
98328,297,996
98332,305,995
98336,313,994
98340,321,993
98344,322,991
98348,324,989
98352,326,987
98356,328,985
98360,330,983
98364,333,973
98368,337,964
98372,340,954
98376,344,945
98380,348,936
98384,352,927
98388,356,918
98392,360,909
98396,364,900
98400,368,892
98404,373,884
98408,378,876
98412,383,869
98416,388,861
98420,393,854
98424,397,844
98428,401,834
98432,405,825
98436,409,815
98440,413,806
98444,421,801
98448,430,797
98452,438,792
98456,447,788
98460,456,784
98464,461,761
98468,467,739
98472,472,716
98476,478,694
98480,484,672
98484,490,664
98488,496,656
98492,502,648
98496,508,640
98500,515,633
98504,518,626
98508,521,619
98512,524,612
98516,527,605
98520,530,599
98524,531,591
98528,533,584
98532,535,577
98536,537,570
98540,539,563
98544,541,558
98548,543,553
98552,545,549
98556,547,544
98560,549,540
98564,553,533
98568,557,526
98572,561,519
98576,565,512
98580,570,506
98584,572,500
98588,574,494
98592,576,488
98596,578,482
98600,581,476
98604,583,471
98608,586,466
98612,588,461
98616,591,456
98620,594,451
98624,596,446
98628,598,441
98632,600,437
98636,602,432
98640,605,428
98644,607,422
98648,609,416
98652,611,411
98656,613,405
98660,615,400
98664,617,396
98668,620,392
98672,622,388
98676,625,384
98680,628,381
98684,629,374
98688,631,368
98692,632,362
98696,634,356
98700,636,350
98704,637,346
98708,638,343
98712,640,340
98716,641,337
98720,643,334
98724,645,329
98728,647,324
98732,649,319
98736,651,314
98740,653,310
98744,655,304
98748,657,299
98752,659,294
98756,661,289
98760,663,284
98764,664,280
98768,665,277
98772,666,274
98776,667,271
98780,669,268
98784,669,265
98788,669,262
98792,669,259
98796,669,256
98800,669,254
98804,667,250
98808,665,246
98812,664,242
98816,662,238
98820,661,234
98824,661,230
98828,661,226
98832,661,222
98836,661,218
98840,661,215
98844,664,212
98848,667,210
98852,671,208
98856,674,206
98860,678,204
98864,683,200
98868,688,197
98872,693,194
98876,698,191
98880,704,188
98884,710,184
98888,716,180
98892,722,176
98896,728,172
98900,735,168
98904,737,163
98908,739,158
98912,742,154
98916,744,149
98920,747,145
98924,748,141
98928,750,137
98932,751,133
98936,753,129
98940,755,125
98944,754,120
98948,754,116
98952,754,112
98956,754,108
98960,754,104
98964,755,100
98968,756,97
98972,757,94
98976,758,91
98980,759,88
98984,760,85
98988,761,82
98992,762,79
98996,763,76
99000,765,73
99004,767,70
99008,770,67
99012,772,64
99016,775,61
99020,778,58
99024,780,56
99028,783,54
99032,785,52
99036,788,50
99040,791,49
