,X,Y
53860,590,123
53864,589,125
53868,588,127
53872,587,129
53876,586,131
53880,585,134
53884,586,136
53888,588,138
53892,590,141
53896,592,143
53900,594,146
53904,594,148
53908,594,151
53912,594,153
53916,595,156
53920,595,159
53924,595,161
53928,596,164
53932,596,166
53936,596,169
53940,597,172
53944,598,174
53948,599,176
53952,601,178
53956,602,180
53960,604,183
53964,606,186
53968,609,189
53972,612,193
53976,615,196
53980,618,200
53984,619,202
53988,621,205
53992,622,208
53996,624,211
54000,626,214
54004,628,216
54008,631,218
54012,634,220
54016,637,222
54020,640,225
54024,643,228
54028,647,231
54032,651,234
54036,655,237
54040,659,240
54044,664,242
54048,669,244
54052,675,246
54056,680,248
54060,686,250
54064,691,251
54068,696,253
54072,702,255
54076,707,257
54080,713,259
54084,719,261
54088,726,264
54092,733,267
54096,740,270
54100,747,273
54104,753,275
54108,759,277
54112,766,280
54116,772,282
54120,779,285
54124,785,287
54128,792,289
54132,798,292
54136,805,294
54140,812,297
54144,818,299
54148,824,301
54152,831,303
54156,837,305
54160,844,307
54164,849,309
54168,855,312
54172,861,315
54176,867,318
54180,873,321
54184,881,323
54188,889,325
54192,897,327
54196,905,329
54200,913,332
54204,919,335
54208,925,338
54212,931,341
54216,937,344
54220,943,347
54224,950,349
54228,958,352
54232,966,355
54236,974,358
54240,982,361
54244,989,363
54248,997,366
54252,1005,368
54256,1013,371
54260,1021,374
54264,1028,377
54268,1036,380
54272,1043,383
54276,1051,386
54280,1059,390
54284,1067,393
54288,1075,396
54292,1083,400
54296,1091,403
54300,1099,407
54304,1106,409
54308,1113,412
54312,1120,415
54316,1127,418
54320,1134,421
54324,1141,424
54328,1149,428
54332,1157,431
54336,1165,435
54340,1173,439
54344,1181,442
54348,1189,445
54352,1197,448
54356,1205,451
54360,1214,455
54364,1223,457
54368,1233,460
54372,1243,463
54376,1253,466
54380,1263,469
54384,1272,472
54388,1281,476
54392,1290,480
54396,1299,484
54400,1308,488
54404,1317,490
54408,1326,493
54412,1336,495
54416,1345,498
54420,1355,501
54424,1365,504
54428,1376,508
54432,1386,511
54436,1397,515
54440,1408,519
54444,1417,522
54448,1427,526
54452,1436,530
54456,1446,534
54460,1456,538
54464,1467,540
54468,1478,542
54472,1489,544
54476,1500,546
54480,1511,548
54484,1521,551
54488,1531,554
54492,1542,558
54496,1552,561
54500,1563,565
54504,1573,568
54508,1583,571
54512,1593,575
54516,1603,578
54520,1614,582
54524,1625,585
54528,1636,588
54532,1647,591
54536,1658,594
54540,1670,597
54544,1681,599
54548,1693,601
54552,1704,603
54556,1716,605
54560,1728,607
54564,1738,609
54568,1748,611
54572,1758,613
54576,1768,615
54580,1778,617
