,X,Y
49460,1212,82
49464,1210,84
49468,1209,86
49472,1208,88
49476,1207,90
49480,1206,93
49484,1205,94
49488,1204,96
49492,1204,98
49496,1203,100
49500,1203,102
49504,1203,103
49508,1203,104
49512,1203,105
49516,1203,106
49520,1203,107
49524,1204,110
49528,1205,113
49532,1206,117
49536,1207,120
49540,1209,124
49544,1210,125
49548,1212,127
49552,1213,129
49556,1215,131
49560,1217,133
49564,1220,135
49568,1223,137
49572,1226,139
49576,1229,141
49580,1233,143
49584,1235,145
49588,1237,148
49592,1239,150
49596,1241,153
49600,1244,156
49604,1247,158
49608,1250,161
49612,1254,163
49616,1257,166
49620,1261,169
49624,1263,172
49628,1265,175
49632,1268,178
49636,1270,181
49640,1273,184
49644,1275,187
49648,1277,190
49652,1280,193
49656,1282,196
49660,1285,199
49664,1287,200
49668,1290,201
49672,1292,203
49676,1295,204
49680,1298,206
49684,1300,209
49688,1302,212
49692,1304,216
49696,1306,219
49700,1309,223
49704,1311,225
49708,1314,227
49712,1316,229
49716,1319,231
49720,1322,234
49724,1324,236
49728,1327,238
49732,1330,241
49736,1333,243
49740,1336,246
49744,1337,249
49748,1339,252
49752,1340,256
49756,1342,259
49760,1344,263
49764,1345,266
49768,1347,269
49772,1348,272
49776,1350,275
49780,1352,279
49784,1353,282
49788,1354,286
49792,1356,289
49796,1357,293
49800,1359,297
49804,1360,300
49808,1362,304
49812,1363,307
49816,1365,311
49820,1367,315
49824,1370,318
49828,1373,321
49832,1376,324
49836,1379,327
49840,1382,330
49844,1385,333
49848,1388,337
49852,1391,341
49856,1394,345
49860,1397,349
49864,1400,352
49868,1403,355
49872,1406,359
49876,1409,362
49880,1413,366
49884,1416,369
49888,1419,372
49892,1423,376
49896,1426,379
49900,1430,383
49904,1432,387
49908,1434,391
49912,1437,395
49916,1439,399
49920,1442,404
49924,1444,407
49928,1446,411
49932,1449,415
49936,1451,419
49940,1454,423
49944,1457,427
49948,1460,431
49952,1464,435
49956,1467,439
49960,1471,443
49964,1472,447
49968,1474,451
49972,1476,456
49976,1478,460
49980,1480,465
49984,1481,469
49988,1482,474
49992,1484,478
49996,1485,483
50000,1487,488
50004,1488,492
50008,1490,496
50012,1492,501
50016,1494,505
50020,1496,510
50024,1495,514
50028,1495,518
50032,1494,523
50036,1494,527
50040,1494,532
50044,1496,536
50048,1498,540
50052,1500,545
50056,1502,549
50060,1504,554
50064,1504,559
50068,1505,564
50072,1505,570
50076,1506,575
50080,1507,581
50084,1508,587
50088,1509,593
50092,1510,599
50096,1511,605
50100,1512,611
50104,1514,616
50108,1516,621
50112,1518,627
50116,1520,632
50120,1523,638
50124,1525,644
50128,1527,650
50132,1530,656
50136,1532,662
50140,1535,668
50144,1538,673
50148,1541,678
50152,1545,683
50156,1548,688
50160,1552,694
50164,1555,701
50168,1558,708
50172,1561,715
50176,1564,722
50180,1568,730
50184,1569,734
50188,1571,739
50192,1573,744
50196,1575,749
50200,1577,754
50204,1578,760
50208,1580,767
50212,1582,773
50216,1584,780
50220,1586,787
50224,1588,794
50228,1590,802
50232,1592,810
50236,1594,818
50240,1596,826
50244,1598,832
50248,1600,839
50252,1602,845
50256,1604,852
50260,1606,859
50264,1607,866
50268,1609,874
50272,1611,882
50276,1613,890
50280,1615,898
50284,1618,905
50288,1621,912
50292,1624,920
50296,1627,927
50300,1631,935
50304,1636,943
50308,1641,951
50312,1646,960
50316,1651,968
50320,1656,977
50324,1659,985
50328,1663,993
50332,1667,1002
50336,1671,1010
50340,1675,1019
50344,1679,1028
50348,1683,1037
50352,1688,1046
50356,1692,1055
50360,1697,1065
