,X,Y
69680,1170,84
69684,1170,86
69688,1171,89
69692,1171,91
69696,1172,94
69700,1173,97
69704,1174,98
69708,1176,100
69712,1178,101
69716,1180,103
69720,1182,105
69724,1183,107
69728,1184,110
69732,1186,113
69736,1187,116
69740,1189,119
69744,1191,121
69748,1193,124
69752,1195,126
69756,1197,129
69760,1199,132
69764,1200,134
69768,1202,136
69772,1203,138
69776,1205,140
69780,1207,142
69784,1208,145
69788,1209,149
69792,1210,153
69796,1211,157
69800,1212,161
69804,1214,164
69808,1216,167
69812,1218,170
69816,1220,173
69820,1222,176
69824,1221,178
69828,1221,180
69832,1220,182
69836,1220,184
69840,1220,186
69844,1218,188
69848,1216,191
69852,1215,193
69856,1213,196
69860,1212,199
69864,1207,202
69868,1203,205
69872,1199,208
69876,1195,211
69880,1191,214
69884,1186,216
69888,1182,218
69892,1178,221
69896,1174,223
69900,1170,226
69904,1165,227
69908,1161,229
69912,1157,230
69916,1153,232
69920,1149,234
69924,1144,234
69928,1139,234
69932,1135,235
69936,1130,235
69940,1126,236
69944,1122,239
69948,1119,243
69952,1116,247
69956,1113,251
69960,1110,255
69964,1104,259
69968,1099,263
69972,1094,267
69976,1089,271
69980,1084,275
69984,1079,277
69988,1075,280
69992,1070,283
69996,1066,286
70000,1062,289
70004,1057,292
70008,1052,296
70012,1047,299
70016,1042,303
70020,1037,307
70024,1033,309
70028,1030,311
70032,1026,313
70036,1023,315
70040,1020,318
70044,1015,320
70048,1010,323
70052,1005,325
70056,1000,328
70060,996,331
70064,991,333
70068,986,335
70072,981,338
70076,976,340
70080,971,343
70084,966,346
70088,962,349
70092,957,352
70096,953,355
70100,949,358
70104,943,361
70108,937,364
70112,931,367
70116,925,370
70120,920,373
70124,914,378
70128,908,383
70132,903,389
70136,897,394
70140,892,400
70144,885,401
70148,879,402
70152,873,403
70156,867,404
70160,861,406
70164,853,410
70168,846,414
70172,839,419
70176,832,423
70180,825,428
70184,819,432
70188,813,436
70192,807,440
70196,801,444
70200,795,449
70204,790,452
70208,785,455
70212,780,458
70216,775,461
70220,771,464
70224,764,467
70228,758,471
70232,751,474
70236,745,478
70240,739,482
70244,734,486
70248,729,490
70252,724,494
70256,719,498
70260,715,502
70264,711,507
70268,708,512
70272,704,517
70276,701,522
70280,698,528
70284,697,533
70288,696,539
70292,696,545
70296,695,551
70300,695,557
70304,695,562
70308,695,567
70312,695,572
70316,695,577
70320,695,583
70324,692,589
70328,690,595
70332,688,601
70336,686,607
70340,684,614
70344,682,620
70348,681,626
70352,680,632
70356,679,638
70360,678,645
70364,675,650
70368,672,655
70372,669,660
70376,666,665
70380,663,670
70384,657,677
70388,652,685
70392,647,693
70396,642,701
70400,637,709
70404,630,715
70408,624,721
70412,618,727
70416,612,733
70420,606,740
70424,599,745
70428,592,751
70432,586,756
70436,579,762
70440,573,768
70444,566,775
70448,559,782
70452,553,790
70456,546,797
70460,540,805
70464,532,812
70468,525,820
70472,517,828
70476,510,836
70480,503,844
70484,495,851
70488,488,858
70492,481,866
70496,474,873
70500,467,881
70504,459,890
70508,452,899
70512,444,908
70516,437,917
70520,430,926
70524,423,933
70528,416,940
70532,409,947
70536,402,954
70540,395,962
70544,386,969
70548,378,976
70552,369,984
70556,361,991
70560,353,999
70564,341,1006
70568,330,1014
70572,319,1021
70576,308,1029
70580,297,1037
