,X,Y
11700,1897,997
11704,1888,997
11708,1879,997
11712,1871,997
11716,1862,997
11720,1854,998
11724,1847,988
11728,1840,979
11732,1833,970
11736,1826,961
11740,1820,952
11744,1813,943
11748,1807,934
11752,1801,925
11756,1795,916
11760,1789,908
11764,1783,900
11768,1777,892
11772,1772,884
11776,1766,876
11780,1761,868
11784,1756,859
11788,1752,851
11792,1748,842
11796,1744,834
11800,1740,826
11804,1737,818
11808,1735,810
11812,1733,803
11816,1731,795
11820,1729,788
11824,1730,781
11828,1732,775
11832,1733,769
11836,1735,763
11840,1737,757
11844,1737,750
11848,1737,744
11852,1737,737
11856,1737,731
11860,1738,725
11864,1739,719
11868,1740,714
11872,1742,708
11876,1743,703
11880,1745,698
11884,1748,693
11888,1751,688
11892,1754,683
11896,1757,678
11900,1760,673
11904,1763,669
11908,1767,665
11912,1771,661
11916,1775,657
11920,1779,653
11924,1780,649
11928,1781,646
11932,1783,642
11936,1784,639
11940,1786,636
11944,1785,636
11948,1785,636
11952,1785,637
11956,1785,637
11960,1785,638
