,X,Y
44740,1586,412
44744,1583,415
44748,1580,419
44752,1577,422
44756,1574,426
44760,1572,430
44764,1572,434
44768,1573,438
44772,1574,443
44776,1575,447
44780,1576,452
44784,1577,455
44788,1578,458
44792,1580,461
44796,1581,464
44800,1583,467
44804,1586,471
44808,1589,476
44812,1592,481
44816,1595,486
44820,1598,491
44824,1601,495
44828,1604,499
44832,1607,504
44836,1610,508
44840,1614,513
44844,1619,516
44848,1625,520
44852,1630,523
44856,1636,527
44860,1642,531
44864,1649,534
44868,1656,537
44872,1664,540
44876,1671,543
44880,1679,546
44884,1686,548
44888,1694,551
44892,1701,554
44896,1709,557
44900,1717,560
44904,1724,560
44908,1731,561
44912,1739,562
44916,1746,563
44920,1754,564
44924,1760,563
44928,1766,563
44932,1772,562
44936,1778,562
44940,1785,562
