,X,Y
16300,691,1003
16304,699,1001
16308,707,1000
16312,715,999
16316,723,998
16320,732,997
16324,741,990
16328,751,984
16332,761,978
16336,771,972
16340,781,966
16344,791,960
16348,801,955
16352,812,949
16356,822,944
16360,833,939
16364,844,934
16368,855,930
16372,866,926
16376,877,922
16380,888,918
16384,896,911
16388,905,904
16392,914,897
16396,923,890
16400,932,883
16404,939,877
16408,946,871
16412,953,865
16416,960,859
16420,968,854
16424,974,846
16428,980,839
16432,986,832
16436,992,825
16440,999,818
16444,1005,812
16448,1011,806
16452,1018,801
16456,1024,795
16460,1031,790
16464,1037,784
16468,1043,778
16472,1049,772
16476,1055,766
16480,1062,760
16484,1067,754
16488,1073,748
16492,1079,743
16496,1085,737
16500,1091,732
16504,1095,726
16508,1100,720
16512,1104,714
16516,1109,708
16520,1114,703
16524,1119,698
16528,1124,693
16532,1129,688
16536,1134,683
16540,1139,678
16544,1144,673
16548,1149,668
16552,1154,663
16556,1159,658
16560,1164,653
16564,1168,647
16568,1172,641
16572,1176,635
16576,1180,629
16580,1184,624
16584,1187,619
16588,1190,615
16592,1193,610
16596,1196,606
16600,1199,602
16604,1202,596
16608,1205,591
16612,1209,585
16616,1212,580
16620,1216,575
16624,1220,571
16628,1225,567
16632,1229,563
16636,1234,559
16640,1239,555
16644,1244,550
16648,1249,545
16652,1255,540
16656,1260,535
16660,1266,531
16664,1271,527
16668,1277,523
16672,1283,520
16676,1289,516
16680,1295,513
16684,1300,509
16688,1305,505
16692,1310,501
16696,1315,497
16700,1320,493
16704,1325,489
16708,1331,486
16712,1336,483
16716,1342,480
16720,1348,477
16724,1353,474
16728,1358,471
16732,1364,468
16736,1369,465
16740,1375,462
16744,1381,458
16748,1387,455
16752,1393,451
16756,1399,448
16760,1405,445
16764,1410,442
16768,1415,439
16772,1421,437
16776,1426,434
16780,1432,432
16784,1441,425
16788,1450,418
16792,1459,412
16796,1468,405
16800,1477,399
16804,1485,397
16808,1493,395
16812,1501,393
16816,1509,391
16820,1517,390
16824,1523,389
16828,1529,388
16832,1536,388
16836,1542,387
16840,1549,387
16844,1557,386
16848,1565,385
16852,1574,384
16856,1582,383
16860,1591,383
