,X,Y
44720,1555,382
44724,1548,383
44728,1541,384
44732,1535,386
44736,1528,387
44740,1522,389
44744,1514,389
44748,1507,389
44752,1500,390
44756,1493,390
44760,1486,391
44764,1478,391
44768,1470,392
44772,1462,392
44776,1454,393
44780,1446,394
44784,1437,394
44788,1428,394
44792,1419,395
44796,1410,395
44800,1402,396
44804,1394,396
44808,1386,397
44812,1379,397
44816,1371,398
44820,1364,399
44824,1356,399
44828,1348,400
44832,1341,401
44836,1333,402
44840,1326,403
44844,1318,403
44848,1310,403
44852,1303,404
44856,1295,404
44860,1288,405
44864,1280,405
44868,1273,406
44872,1265,406
44876,1258,407
44880,1251,408
44884,1244,409
44888,1237,411
44892,1230,412
44896,1223,414
44900,1216,416
44904,1208,416
44908,1201,417
44912,1193,418
44916,1186,419
44920,1179,420
44924,1171,421
44928,1163,422
44932,1156,424
44936,1148,425
44940,1141,427
44944,1133,428
44948,1126,430
44952,1119,432
44956,1112,434
44960,1105,436
44964,1096,436
44968,1088,436
44972,1080,436
44976,1072,436
44980,1064,437
44984,1056,437
44988,1048,438
44992,1040,439
44996,1032,440
45000,1024,441
45004,1015,441
45008,1006,441
45012,997,442
45016,988,442
45020,979,443
45024,970,442
45028,961,441
45032,953,440
45036,944,439
45040,936,439
45044,926,440
45048,917,441
45052,907,442
45056,898,443
45060,889,444
45064,880,443
45068,871,442
45072,862,442
45076,853,441
45080,844,441
45084,834,442
45088,825,443
45092,815,445
45096,806,446
45100,797,448
45104,787,448
45108,777,448
45112,768,449
45116,758,449
45120,749,450
45124,741,451
45128,733,452
45132,725,453
45136,717,454
45140,710,455
45144,700,456
45148,690,457
45152,681,458
45156,671,459
45160,662,460
45164,652,460
45168,643,461
45172,633,462
45176,624,463
45180,615,464
45184,605,465
45188,595,466
45192,585,467
45196,575,468
45200,566,469
45204,556,471
45208,547,474
45212,538,477
45216,529,480
45220,520,483
45224,509,483
45228,499,484
45232,489,484
45236,479,485
45240,469,486
45244,459,487
45248,449,488
45252,440,489
45256,430,490
45260,421,492
45264,411,493
45268,402,494
45272,393,496
45276,384,497
45280,375,499
45284,365,499
45288,355,500
45292,345,501
45296,335,502
45300,326,503
45304,315,504
45308,305,505
45312,295,506
45316,285,507
45320,275,508
45324,265,508
45328,256,509
45332,247,509
45336,238,510
45340,229,511
45344,218,512
45348,207,513
45352,196,514
45356,185,515
45360,175,516
45364,164,516
45368,153,516
45372,142,516
45376,131,516
45380,121,517
45384,112,516
45388,103,515
45392,94,514
45396,85,513
45400,77,513
45404,66,512
45408,56,512
45412,45,512
45416,35,512
45420,25,512
