,X,Y
64420,1587,355
64424,1579,353
64428,1571,351
64432,1563,349
64436,1555,347
64440,1547,346
64444,1539,344
64448,1531,342
64452,1523,340
64456,1515,338
64460,1507,336
64464,1498,334
64468,1490,332
64472,1481,330
64476,1473,328
64480,1465,326
64484,1457,323
64488,1450,320
64492,1442,318
64496,1435,315
64500,1428,313
64504,1419,310
64508,1410,308
64512,1401,306
64516,1392,304
64520,1383,302
64524,1375,300
64528,1368,298
64532,1360,297
64536,1353,295
64540,1346,294
64544,1338,291
64548,1330,289
64552,1323,286
64556,1315,284
64560,1308,282
64564,1301,279
64568,1294,276
64572,1288,273
64576,1281,270
64580,1275,267
64584,1269,264
64588,1263,261
64592,1257,258
64596,1251,255
64600,1246,253
64604,1240,250
64608,1234,247
64612,1228,244
64616,1222,241
64620,1216,239
64624,1211,236
64628,1206,233
64632,1201,231
64636,1196,228
64640,1191,226
64644,1187,223
64648,1183,221
64652,1179,218
64656,1175,216
64660,1171,214
64664,1166,212
64668,1161,210
64672,1156,208
64676,1151,206
64680,1146,204
64684,1143,201
64688,1140,199
64692,1137,196
64696,1134,194
64700,1131,192
64704,1128,188
64708,1126,184
64712,1124,181
64716,1122,177
64720,1120,174
64724,1120,171
64728,1120,168
64732,1120,165
64736,1120,162
64740,1121,159
64744,1121,157
64748,1121,155
64752,1121,153
64756,1121,151
64760,1122,149
64764,1122,146
64768,1122,144
64772,1122,141
64776,1122,139
64780,1123,137
64784,1121,134
64788,1120,132
64792,1119,129
64796,1118,127
64800,1117,125
64804,1116,122
64808,1116,119
64812,1115,117
64816,1115,114
64820,1115,112
64824,1115,109
64828,1115,106
64832,1115,104
64836,1115,101
64840,1115,99
64844,1114,96
64848,1114,94
64852,1113,92
64856,1113,90
64860,1113,88
64864,1112,86
64868,1111,84
64872,1111,82
64876,1110,80
64880,1110,78
64884,1108,76
64888,1106,74
64892,1104,73
64896,1102,71
64900,1101,70
64904,1097,68
64908,1093,66
64912,1089,65
64916,1085,63
64920,1081,62
64924,1075,60
64928,1070,58
64932,1064,57
64936,1059,55
64940,1054,54
64944,1049,53
64948,1044,52
64952,1039,52
64956,1034,51
64960,1030,51
64964,1026,49
64968,1022,47
64972,1019,46
64976,1015,44
64980,1012,43
64984,1009,43
64988,1007,43
64992,1004,43
64996,1002,43
65000,1000,43
