,X,Y
95720,205,1035
95724,209,1022
95728,214,1009
95732,218,996
95736,223,983
95740,228,970
95744,230,959
95748,233,948
95752,236,937
95756,239,926
95760,242,915
95764,244,904
95768,246,893
95772,248,882
95776,250,871
95780,252,860
95784,251,851
95788,251,842
95792,251,833
95796,251,824
95800,251,816
95804,250,807
95808,250,799
95812,250,790
95816,250,782
95820,250,774
95824,250,766
95828,251,758
95832,252,751
95836,253,743
95840,254,736
95844,253,728
95848,252,721
95852,252,713
95856,251,706
95860,251,699
95864,247,693
95868,243,688
95872,239,682
95876,235,677
95880,232,672
95884,231,667
95888,230,662
95892,229,657
95896,228,652
95900,227,648
95904,230,643
95908,233,639
95912,237,634
95916,240,630
95920,244,626
95924,251,621
95928,259,616
95932,266,612
95936,274,607
95940,282,603
95944,291,600
95948,300,597
95952,310,594
95956,319,591
95960,329,589
95964,340,584
95968,351,580
95972,362,575
95976,373,571
95980,384,567
95984,391,562
95988,399,557
95992,406,552
95996,414,547
96000,422,542
96004,430,536
96008,439,530
96012,447,525
96016,456,519
96020,465,514
96024,473,508
96028,481,502
96032,489,496
96036,497,490
96040,505,485
96044,513,479
96048,521,473
96052,530,467
96056,538,461
96060,547,456
96064,556,450
96068,565,444
96072,574,438
96076,583,432
96080,593,426
96084,601,420
96088,609,415
96092,617,410
96096,625,405
96100,634,400
96104,642,395
96108,650,390
96112,658,386
96116,666,381
96120,674,377
96124,681,372
96128,689,367
96132,696,363
96136,704,358
96140,712,354
96144,717,348
96148,722,343
96152,728,338
96156,733,333
96160,739,328
96164,743,322
96168,747,317
96172,751,311
96176,755,306
96180,760,301
96184,763,296
96188,767,292
96192,770,288
96196,774,284
96200,778,280
96204,782,275
96208,787,270
96212,791,266
96216,796,261
96220,801,257
96224,805,252
96228,809,248
96232,814,244
96236,818,240
96240,823,236
96244,825,232
96248,827,228
96252,830,224
96256,832,220
96260,835,216
96264,839,212
96268,844,209
96272,848,205
96276,853,202
96280,858,199
96284,859,195
96288,861,191
96292,862,188
96296,864,184
96300,866,181
96304,867,180
96308,868,180
96312,869,179
96316,870,179
96320,871,179
96324,869,179
96328,868,179
96332,867,179
96336,866,179
96340,865,179
96344,863,179
96348,862,180
96352,860,180
96356,859,181
96360,858,182
96364,854,182
96368,851,183
96372,847,184
96376,844,185
96380,841,186
