,X,Y
52180,1571,350
52184,1565,351
52188,1559,352
52192,1553,353
52196,1547,354
52200,1542,356
52204,1535,354
52208,1528,352
52212,1521,350
52216,1514,348
52220,1507,346
52224,1499,344
52228,1492,342
52232,1484,340
52236,1477,338
52240,1470,337
52244,1462,335
52248,1455,334
52252,1447,332
52256,1440,331
52260,1433,330
52264,1425,328
52268,1418,326
52272,1410,324
52276,1403,322
52280,1396,320
52284,1388,319
52288,1381,318
52292,1373,317
52296,1366,316
52300,1359,315
52304,1351,313
52308,1344,311
52312,1336,310
52316,1329,308
52320,1322,307
52324,1315,305
52328,1308,303
52332,1302,301
52336,1295,299
52340,1289,298
52344,1282,296
52348,1275,294
52352,1268,293
52356,1261,291
52360,1254,290
52364,1247,288
52368,1240,286
52372,1234,284
52376,1227,282
52380,1221,280
52384,1217,282
52388,1214,285
52392,1211,288
52396,1208,291
52400,1205,294
52404,1196,292
52408,1188,291
52412,1180,289
52416,1172,288
52420,1164,287
52424,1152,278
52428,1140,269
52432,1128,261
52436,1116,252
52440,1105,244
52444,1100,243
52448,1095,242
52452,1090,242
52456,1086,241
52460,1081,241
52464,1076,240
52468,1072,239
52472,1067,239
52476,1062,238
52480,1058,238
52484,1054,236
52488,1050,235
52492,1046,234
52496,1042,232
52500,1038,231
52504,1034,230
52508,1030,228
52512,1026,227
52516,1022,226
52520,1018,225
52524,1004,224
52528,991,223
52532,978,222
52536,965,221
52540,952,221
52544,946,219
52548,940,217
52552,934,216
52556,928,214
52560,922,213
52564,913,214
52568,904,215
52572,896,216
52576,887,217
52580,879,218
52584,872,217
52588,866,217
52592,859,216
52596,853,216
52600,847,216
52604,842,214
52608,837,212
52612,832,211
52616,827,209
52620,822,208
52624,816,208
52628,810,209
52632,804,210
52636,798,211
52640,792,212
52644,785,210
52648,778,209
52652,771,208
52656,764,207
52660,757,206
52664,749,205
52668,742,205
52672,734,204
52676,727,204
52680,720,204
52684,714,202
52688,709,200
52692,703,199
52696,698,197
52700,693,196
52704,687,195
52708,682,194
52712,677,193
52716,672,192
52720,667,191
52724,662,191
52728,657,191
52732,652,192
52736,647,192
52740,642,193
52744,640,190
52748,638,187
52752,636,185
52756,634,182
52760,632,180
52764,629,177
52768,626,175
52772,623,173
52776,620,171
52780,617,169
52784,614,166
52788,612,163
52792,609,160
52796,607,157
52800,605,154
52804,603,152
52808,602,150
52812,601,148
52816,600,146
52820,599,144
52824,597,141
52828,595,138
52832,594,136
52836,592,133
52840,591,131
52844,591,128
52848,591,125
52852,591,122
52856,591,119
52860,591,116
52864,591,114
52868,591,113
52872,591,111
52876,591,110
52880,591,109
52884,593,107
52888,595,106
52892,597,104
52896,599,103
52900,601,102
52904,600,98
52908,599,95
52912,599,92
52916,598,89
52920,598,86
52924,598,86
52928,598,86
52932,598,86
52936,598,86
52940,598,86
52944,598,83
52948,598,80
52952,598,77
52956,598,74
52960,598,72
52964,598,68
52968,598,65
52972,598,62
52976,598,59
52980,599,56
52984,600,52
52988,601,49
52992,602,46
52996,603,43
53000,604,40
