,X,Y
97480,1669,1030
97484,1668,1025
97488,1667,1021
97492,1667,1016
97496,1666,1012
97500,1666,1008
97504,1662,1003
97508,1659,998
97512,1656,993
97516,1653,988
97520,1650,984
97524,1646,975
97528,1643,966
97532,1640,957
97536,1637,948
97540,1634,940
97544,1631,931
97548,1628,923
97552,1625,915
97556,1622,907
97560,1619,899
97564,1616,892
97568,1613,885
97572,1611,878
97576,1608,871
97580,1606,864
97584,1604,856
97588,1602,849
97592,1600,842
97596,1598,835
97600,1597,828
97604,1594,821
97608,1592,814
97612,1590,808
97616,1588,801
97620,1586,795
97624,1583,787
97628,1581,780
97632,1578,773
97636,1576,766
97640,1574,759
97644,1571,753
97648,1569,747
97652,1567,742
97656,1565,736
97660,1563,731
97664,1558,717
97668,1553,704
97672,1548,691
97676,1543,678
97680,1538,665
97684,1534,657
97688,1530,650
97692,1527,643
97696,1523,636
97700,1520,629
97704,1518,623
97708,1517,618
97712,1515,613
97716,1514,608
97720,1513,603
97724,1513,597
97728,1513,592
97732,1514,586
97736,1514,581
97740,1515,576
97744,1513,572
97748,1512,569
97752,1511,565
97756,1510,562
97760,1509,559
97764,1508,555
97768,1507,551
97772,1506,547
97776,1505,543
97780,1505,540
97784,1502,535
97788,1499,530
97792,1496,526
97796,1493,521
97800,1490,517
97804,1487,511
97808,1484,506
97812,1481,501
97816,1478,496
97820,1476,491
97824,1474,487
97828,1472,484
97832,1471,481
97836,1469,478
97840,1468,475
97844,1467,471
97848,1466,467
97852,1465,463
97856,1464,459
97860,1463,455
97864,1464,451
97868,1466,447
97872,1468,443
97876,1470,439
97880,1472,436
97884,1478,432
97888,1484,429
97892,1490,426
97896,1496,423
97900,1502,420
97904,1506,418
97908,1511,416
97912,1516,414
97916,1521,412
97920,1526,411
97924,1532,409
97928,1539,408
97932,1545,406
97936,1552,405
97940,1559,404
97944,1567,402
97948,1575,401
97952,1583,400
97956,1591,399
97960,1599,398
