,X,Y
57660,1575,338
57664,1571,339
57668,1567,341
57672,1563,343
57676,1559,345
57680,1556,347
57684,1551,349
57688,1546,351
57692,1541,354
57696,1536,356
57700,1532,359
57704,1527,362
57708,1522,365
57712,1518,368
57716,1513,371
57720,1509,374
57724,1504,376
57728,1500,379
57732,1496,381
57736,1492,384
57740,1488,387
57744,1483,390
57748,1479,393
57752,1474,397
57756,1470,400
57760,1466,404
57764,1461,408
57768,1457,412
57772,1453,416
57776,1449,420
57780,1445,424
57784,1441,427
57788,1438,431
57792,1435,434
57796,1432,438
57800,1429,442
57804,1425,446
57808,1422,450
57812,1418,454
57816,1415,458
57820,1412,462
57824,1406,465
57828,1400,468
57832,1394,471
57836,1388,474
57840,1382,478
57844,1377,481
57848,1372,484
57852,1368,487
57856,1363,490
57860,1359,493
57864,1355,496
57868,1351,500
57872,1347,503
57876,1343,507
57880,1339,511
57884,1335,516
57888,1331,521
57892,1327,526
57896,1323,531
57900,1319,536
57904,1314,540
57908,1309,544
57912,1305,548
57916,1300,552
57920,1296,557
57924,1292,562
57928,1288,567
57932,1284,572
57936,1280,577
57940,1276,582
57944,1271,586
57948,1266,590
57952,1262,594
57956,1257,598
57960,1253,602
57964,1247,606
57968,1241,610
57972,1235,614
57976,1229,618
57980,1223,623
57984,1217,626
57988,1211,629
57992,1205,632
57996,1199,635
58000,1193,639
58004,1190,644
58008,1187,650
58012,1184,655
58016,1181,661
58020,1179,667
58024,1177,672
58028,1175,677
58032,1173,683
58036,1171,688
58040,1169,694
58044,1160,709
58048,1152,724
58052,1144,739
58056,1136,754
58060,1128,770
58064,1128,766
58068,1128,762
58072,1129,758
58076,1129,754
58080,1130,751
58084,1126,758
58088,1122,765
58092,1118,772
58096,1114,779
58100,1110,786
58104,1104,792
58108,1098,798
58112,1092,804
58116,1086,810
58120,1081,817
58124,1074,823
58128,1067,829
58132,1061,836
58136,1054,842
58140,1048,849
58144,1039,853
58148,1030,857
58152,1021,861
58156,1012,865
58160,1003,870
58164,993,878
58168,983,886
58172,973,894
58176,963,902
58180,953,910
58184,943,914
58188,933,918
58192,923,922
58196,913,926
58200,904,931
58204,892,936
58208,880,941
58212,868,946
58216,856,951
58220,844,956
58224,830,962
58228,817,968
58232,803,975
58236,790,981
58240,777,988
58244,766,991
58248,755,995
58252,744,998
58256,733,1002
58260,722,1006
58264,709,1012
58268,697,1019
58272,684,1025
58276,672,1032
58280,660,1039
58284,648,1044
58288,637,1050
58292,625,1055
58296,614,1061
58300,603,1067
