,X,Y
53860,1176,81
53864,1177,82
53868,1178,83
53872,1179,84
53876,1180,85
53880,1182,86
53884,1182,88
53888,1183,90
53892,1183,92
53896,1184,94
53900,1185,96
53904,1185,98
53908,1186,100
53912,1187,103
53916,1188,105
53920,1189,108
53924,1189,110
53928,1190,112
53932,1190,114
53936,1191,116
53940,1192,119
53944,1192,120
53948,1192,121
53952,1193,123
53956,1193,124
53960,1194,126
53964,1194,128
53968,1195,130
53972,1196,132
53976,1197,134
53980,1198,136
53984,1197,138
53988,1196,141
53992,1195,143
53996,1194,146
54000,1193,149
54004,1193,150
54008,1194,151
54012,1194,153
54016,1195,154
54020,1196,156
54024,1196,158
54028,1196,160
54032,1196,163
54036,1196,165
54040,1196,168
54044,1195,170
54048,1194,173
54052,1193,175
54056,1192,178
54060,1191,181
54064,1190,183
54068,1189,185
54072,1188,187
54076,1187,189
54080,1186,191
54084,1185,194
54088,1184,197
54092,1184,200
54096,1183,203
54100,1183,206
54104,1181,207
54108,1179,208
54112,1178,209
54116,1176,210
54120,1175,212
54124,1172,214
54128,1170,216
54132,1168,219
54136,1166,221
54140,1164,224
54144,1161,226
54148,1158,229
54152,1156,231
54156,1153,234
54160,1151,237
54164,1146,239
54168,1141,242
54172,1136,244
54176,1131,247
54180,1127,250
54184,1123,252
54188,1120,254
54192,1116,256
54196,1113,258
54200,1110,261
54204,1106,263
54208,1102,265
54212,1098,267
54216,1094,269
54220,1090,271
54224,1086,273
54228,1082,275
54232,1078,277
54236,1074,279
54240,1070,282
54244,1066,283
54248,1062,285
54252,1058,286
54256,1054,288
54260,1050,290
54264,1046,292
54268,1042,295
54272,1038,297
54276,1034,300
54280,1030,303
54284,1026,305
54288,1022,308
54292,1018,310
54296,1014,313
54300,1011,316
54304,1007,318
54308,1003,320
54312,999,322
54316,995,324
54320,991,327
54324,986,329
54328,981,332
54332,976,334
54336,971,337
54340,967,340
54344,963,342
54348,959,344
54352,955,346
54356,951,348
54360,947,351
54364,943,354
54368,939,358
54372,935,362
54376,931,366
54380,928,370
54384,925,372
54388,922,375
54392,919,377
54396,916,380
54400,913,383
54404,907,385
54408,901,388
54412,895,390
54416,889,393
54420,884,396
54424,878,399
54428,873,402
54432,867,405
54436,862,408
54440,857,412
54444,851,413
54448,846,415
54452,841,416
54456,836,418
54460,831,420
54464,826,423
54468,821,426
54472,816,430
54476,811,433
54480,807,437
54484,803,440
54488,799,443
54492,795,447
54496,791,450
54500,788,454
54504,784,457
54508,780,460
54512,776,463
54516,772,466
54520,768,469
54524,763,473
54528,758,477
54532,754,481
54536,749,485
54540,745,489
54544,739,492
54548,734,495
54552,729,499
54556,724,502
54560,719,506
54564,714,509
54568,709,513
54572,705,517
54576,700,521
54580,696,525
54584,691,528
54588,686,531
54592,682,534
54596,677,537
54600,673,541
54604,667,545
54608,661,549
54612,655,553
54616,649,557
54620,643,562
54624,637,566
54628,631,571
54632,625,576
54636,619,581
54640,614,586
54644,609,589
54648,605,593
54652,601,596
54656,597,600
54660,593,604
54664,587,608
54668,582,613
54672,576,618
54676,571,623
54680,566,628
54684,560,632
54688,554,636
54692,549,640
54696,543,644
54700,538,649
54704,531,654
54708,525,659
54712,519,664
54716,513,669
54720,507,675
54724,501,679
54728,495,684
54732,490,689
54736,484,694
54740,479,699
54744,474,704
54748,470,709
54752,466,714
54756,462,719
54760,458,724
54764,452,729
54768,446,734
54772,440,739
54776,434,744
54780,429,750
54784,423,756
54788,417,762
54792,412,768
54796,406,774
54800,401,781
54804,395,785
54808,389,790
54812,383,795
54816,377,800
54820,372,805
54824,363,812
54828,355,820
54832,347,827
54836,339,835
54840,331,843
54844,322,849
54848,314,855
54852,306,862
54856,298,868
54860,290,875
54864,282,883
54868,274,891
54872,267,900
54876,259,908
54880,252,917
54884,243,925
54888,235,933
54892,227,941
54896,219,949
54900,211,957
54904,201,964
54908,192,972
54912,183,980
54916,174,988
54920,165,996
54924,157,1006
54928,149,1016
54932,141,1026
54936,133,1036
54940,125,1046
