,X,Y
4820,600,83
4824,599,86
4828,599,89
4832,599,92
4836,599,95
4840,599,99
4844,599,101
4848,599,103
4852,600,106
4856,600,108
4860,601,111
4864,603,112
4868,605,114
4872,607,115
4876,609,117
4880,611,119
4884,611,123
4888,611,127
4892,611,131
4896,611,135
4900,611,139
4904,610,141
4908,610,143
4912,609,145
4916,609,147
4920,609,150
4924,609,153
4928,610,156
4932,610,159
4936,611,162
4940,612,166
4944,614,168
4948,617,171
4952,620,173
4956,623,176
4960,626,179
4964,629,181
4968,633,183
4972,637,185
4976,641,187
4980,645,189
4984,650,191
4988,655,194
4992,661,196
4996,666,199
5000,672,202
5004,678,205
5008,685,208
5012,692,211
5016,699,214
5020,706,218
5024,712,219
5028,718,221
5032,724,223
5036,730,225
5040,737,227
5044,742,227
5048,747,228
5052,753,229
5056,758,230
5060,764,231
5064,771,234
5068,779,237
5072,787,240
5076,795,243
5080,803,247
5084,810,248
5088,817,250
5092,824,251
5096,831,253
5100,838,255
5104,843,258
5108,848,261
5112,854,264
5116,859,267
5120,865,271
5124,872,273
5128,880,276
5132,888,279
5136,896,282
5140,904,285
5144,909,288
5148,915,291
5152,920,294
5156,926,297
5160,932,301
5164,939,302
5168,946,304
5172,954,306
5176,961,308
5180,969,310
5184,976,314
5188,984,318
5192,991,323
5196,999,327
5200,1007,332
5204,1015,334
5208,1023,336
5212,1031,338
5216,1039,340
5220,1048,342
5224,1056,344
5228,1064,346
5232,1072,349
5236,1080,351
5240,1089,354
5244,1098,358
5248,1107,362
5252,1117,366
5256,1126,370
5260,1136,374
5264,1142,378
5268,1148,382
5272,1154,386
5276,1160,390
5280,1167,394
5284,1175,397
5288,1184,401
5292,1192,404
5296,1201,408
5300,1210,412
5304,1217,415
5308,1224,418
5312,1232,422
5316,1239,425
5320,1247,429
5324,1252,433
5328,1257,437
5332,1262,441
5336,1267,445
5340,1273,449
5344,1281,454
5348,1290,459
5352,1299,464
5356,1308,469
5360,1317,475
5364,1324,479
5368,1332,483
5372,1340,488
5376,1348,492
5380,1356,497
5384,1367,500
5388,1378,504
5392,1389,507
5396,1400,511
5400,1411,515
5404,1422,517
5408,1433,519
5412,1445,521
5416,1456,523
5420,1468,525
5424,1478,526
5428,1488,528
5432,1499,529
5436,1509,531
5440,1520,533
5444,1530,535
5448,1540,538
5452,1551,540
5456,1561,543
5460,1572,546
5464,1582,546
5468,1593,547
5472,1603,547
5476,1614,548
5480,1625,549
5484,1635,549
5488,1645,549
5492,1655,550
5496,1665,550
5500,1676,551
5504,1688,551
5508,1700,551
5512,1712,552
5516,1724,552
5520,1736,553
5524,1744,554
5528,1753,556
5532,1761,557
5536,1770,559
5540,1779,561
