,X,Y
65840,1894,870
65844,1886,871
65848,1878,873
65852,1871,874
65856,1863,876
65860,1856,878
65864,1847,880
65868,1838,883
65872,1829,885
65876,1820,888
65880,1811,891
65884,1803,893
65888,1795,896
65892,1788,898
65896,1780,901
65900,1773,904
65904,1770,909
65908,1767,914
65912,1764,920
65916,1761,925
65920,1759,931
65924,1753,935
65928,1747,940
65932,1742,944
65936,1736,949
65940,1731,954
65944,1724,958
65948,1717,963
65952,1711,968
65956,1704,973
65960,1698,978
65964,1691,983
65968,1684,988
65972,1678,993
65976,1671,998
65980,1665,1003
65984,1656,1006
65988,1648,1010
65992,1640,1014
65996,1632,1018
66000,1624,1022
66004,1613,1025
66008,1603,1029
66012,1592,1032
66016,1582,1036
66020,1572,1040
66024,1561,1043
66028,1550,1047
66032,1539,1050
66036,1528,1054
66040,1517,1058
66044,1505,1059
66048,1494,1060
66052,1482,1061
66056,1471,1062
66060,1460,1064
66064,1448,1065
66068,1436,1067
66072,1424,1069
66076,1412,1071
66080,1401,1073
