,X,Y
59700,1016,188
59704,1021,187
59708,1027,186
59712,1032,186
59716,1038,185
59720,1044,185
59724,1046,183
59728,1048,182
59732,1050,180
59736,1052,179
59740,1055,178
59744,1056,175
59748,1058,172
59752,1060,169
59756,1062,166
59760,1064,163
59764,1064,160
59768,1064,157
59772,1065,154
59776,1065,151
59780,1066,149
59784,1066,146
59788,1066,143
59792,1066,140
59796,1066,137
59800,1067,134
59804,1068,130
59808,1070,126
59812,1071,122
59816,1073,118
59820,1075,115
59824,1074,111
59828,1073,107
59832,1072,104
59836,1071,100
59840,1071,97
59844,1071,95
59848,1071,93
59852,1071,91
59856,1071,89
59860,1071,88
59864,1068,85
59868,1065,82
59872,1063,80
59876,1060,77
59880,1058,75
59884,1052,72
59888,1046,69
59892,1040,67
59896,1034,64
59900,1029,62
59904,1026,61
59908,1024,60
59912,1021,59
59916,1019,58
59920,1017,58
59924,1013,55
59928,1010,52
59932,1007,50
59936,1004,47
59940,1001,45
