,X,Y
23840,874,1011
23844,885,1005
23848,896,999
23852,907,993
23856,918,987
23860,929,981
23864,941,976
23868,954,971
23872,967,966
23876,980,961
23880,993,956
23884,1004,950
23888,1015,945
23892,1027,939
23896,1038,934
23900,1050,929
23904,1061,923
23908,1073,918
23912,1085,912
23916,1097,907
23920,1109,902
23924,1118,895
23928,1127,889
23932,1136,883
23936,1145,877
23940,1154,871
23944,1161,863
23948,1168,855
23952,1176,847
23956,1183,839
23960,1191,832
23964,1200,827
23968,1209,822
23972,1218,817
23976,1227,812
23980,1236,808
23984,1247,804
23988,1259,801
23992,1271,797
23996,1283,794
24000,1295,791
24004,1306,789
24008,1318,788
24012,1329,786
24016,1341,785
24020,1353,784
24024,1364,781
24028,1375,779
24032,1386,777
24036,1397,775
24040,1409,773
24044,1420,769
24048,1431,766
24052,1442,762
24056,1453,759
24060,1465,756
24064,1475,752
24068,1485,748
24072,1496,745
24076,1506,741
24080,1517,738
24084,1527,736
24088,1537,735
24092,1547,733
24096,1557,732
24100,1568,731
24104,1578,728
24108,1589,726
24112,1599,723
24116,1610,721
24120,1621,719
24124,1629,716
24128,1638,713
24132,1647,710
24136,1656,707
24140,1665,705
24144,1673,702
24148,1681,700
24152,1690,698
24156,1698,696
24160,1707,694
24164,1716,690
24168,1725,687
24172,1734,684
24176,1743,681
24180,1753,678
