,X,Y
12140,847,1019
12144,855,1016
12148,863,1013
12152,871,1010
12156,879,1007
12160,887,1005
12164,896,1003
12168,906,1001
12172,916,999
12176,926,997
12180,936,995
12184,945,989
12188,955,984
12192,964,978
12196,974,973
12200,984,968
12204,993,962
12208,1002,957
12212,1012,952
12216,1021,947
12220,1031,942
12224,1041,937
12228,1051,933
12232,1061,929
12236,1071,925
12240,1082,921
12244,1091,915
12248,1100,909
12252,1109,904
12256,1118,898
12260,1127,893
12264,1136,888
12268,1145,884
12272,1154,879
12276,1163,875
12280,1172,871
12284,1181,866
12288,1190,862
12292,1199,858
12296,1208,854
12300,1218,850
12304,1228,848
12308,1238,846
12312,1249,844
12316,1259,842
12320,1270,841
12324,1279,837
12328,1288,833
12332,1298,829
12336,1307,825
12340,1317,822
12344,1325,818
12348,1334,814
12352,1343,810
12356,1352,806
12360,1361,803
12364,1370,799
12368,1379,796
12372,1388,793
12376,1397,790
12380,1407,787
12384,1415,784
12388,1424,782
12392,1433,779
12396,1442,777
12400,1451,775
12404,1458,771
12408,1466,767
12412,1474,764
12416,1482,760
12420,1490,757
12424,1497,753
12428,1504,750
12432,1511,747
12436,1518,744
12440,1525,741
12444,1532,737
12448,1540,734
12452,1548,731
12456,1556,728
12460,1564,725
12464,1572,723
12468,1580,721
12472,1588,720
12476,1596,718
12480,1605,717
12484,1613,714
12488,1621,711
12492,1629,708
12496,1637,705
12500,1645,703
12504,1653,701
12508,1661,699
12512,1669,697
12516,1677,695
12520,1686,694
12524,1695,693
12528,1704,692
12532,1713,692
12536,1722,691
12540,1731,691
12544,1739,690
12548,1747,689
12552,1755,689
12556,1763,688
12560,1771,688
12564,1772,684
12568,1774,680
12572,1775,676
12576,1777,672
12580,1779,669
