,X,Y
91340,647,121
91344,646,123
91348,646,125
91352,646,127
91356,646,129
91360,646,131
91364,645,133
91368,645,136
91372,645,139
91376,645,142
91380,645,145
91384,644,147
91388,644,149
91392,643,151
91396,643,153
91400,643,155
91404,641,157
91408,640,159
91412,638,161
91416,637,163
91420,636,166
91424,636,168
91428,636,170
91432,636,173
91436,636,175
91440,637,178
91444,636,178
91448,636,178
91452,635,178
91456,635,178
91460,635,179
91464,636,181
91468,638,184
91472,640,187
91476,642,190
91480,644,193
91484,650,193
91488,657,194
91492,663,194
91496,670,195
91500,677,196
91504,685,196
91508,693,196
91512,701,197
91516,709,197
91520,718,198
91524,727,198
91528,736,198
91532,745,198
91536,754,198
91540,763,199
91544,771,199
91548,780,199
91552,788,200
91556,797,200
91560,806,201
91564,815,201
91568,824,202
91572,833,203
91576,842,204
91580,851,205
91584,859,204
91588,867,204
91592,876,203
91596,884,203
91600,893,203
91604,901,202
91608,910,201
91612,919,201
91616,928,200
91620,937,200
91624,945,199
91628,954,199
91632,963,199
91636,972,199
91640,981,199
91644,990,199
91648,1000,199
91652,1009,199
91656,1019,199
91660,1029,199
91664,1038,199
91668,1047,199
91672,1056,200
91676,1065,200
91680,1075,201
91684,1081,201
91688,1088,201
91692,1095,201
91696,1102,201
91700,1109,201
91704,1114,201
91708,1120,201
91712,1126,201
91716,1132,201
91720,1138,202
91724,1142,200
91728,1147,198
91732,1151,196
91736,1156,194
91740,1161,192
91744,1163,189
91748,1166,187
91752,1168,185
91756,1171,183
91760,1174,181
91764,1174,178
91768,1174,175
91772,1175,172
91776,1175,169
91780,1176,167
91784,1176,163
91788,1176,160
91792,1176,156
91796,1176,153
91800,1176,150
91804,1175,146
91808,1174,143
91812,1173,140
91816,1172,137
91820,1172,134
91824,1171,131
91828,1170,128
91832,1169,125
91836,1168,122
91840,1167,120
91844,1165,117
91848,1164,114
91852,1163,112
91856,1162,109
91860,1161,107
91864,1160,105
91868,1159,103
91872,1158,101
91876,1157,99
91880,1157,97
91884,1155,94
91888,1153,92
91892,1151,89
91896,1149,87
91900,1147,85
