,X,Y
82440,986,1034
82444,996,1027
82448,1007,1020
82452,1018,1013
82456,1029,1006
82460,1040,1000
82464,1049,993
82468,1059,986
82472,1068,980
82476,1078,973
82480,1088,967
82484,1098,962
82488,1109,958
82492,1120,954
82496,1131,950
82500,1142,946
82504,1151,940
82508,1160,935
82512,1169,930
82516,1178,925
82520,1187,920
82524,1194,913
82528,1202,906
82532,1210,900
82536,1218,893
82540,1226,887
82544,1233,881
82548,1240,875
82552,1247,869
82556,1254,863
82560,1261,858
82564,1268,853
82568,1275,849
82572,1282,844
82576,1289,840
82580,1297,836
82584,1305,831
82588,1313,826
82592,1321,821
82596,1329,816
82600,1338,812
82604,1345,808
82608,1353,804
82612,1360,800
82616,1368,796
82620,1376,793
82624,1383,788
82628,1391,783
82632,1399,778
82636,1407,773
82640,1415,769
82644,1422,764
82648,1429,759
82652,1436,754
82656,1443,749
82660,1451,745
82664,1456,741
82668,1461,738
82672,1466,734
82676,1471,731
82680,1477,728
82684,1481,723
82688,1486,719
82692,1491,714
82696,1496,710
82700,1501,706
82704,1507,702
82708,1513,698
82712,1519,694
82716,1525,690
82720,1531,687
82724,1537,683
82728,1543,680
82732,1550,676
82736,1556,673
82740,1563,670
82744,1567,665
82748,1572,661
82752,1576,657
82756,1581,653
82760,1586,649
82764,1593,645
82768,1601,642
82772,1609,639
82776,1617,636
82780,1625,633
82784,1631,632
82788,1637,631
82792,1644,630
82796,1650,629
82800,1657,628
82804,1665,625
82808,1674,623
82812,1682,620
82816,1691,618
82820,1700,616
82824,1705,614
82828,1711,612
82832,1717,611
82836,1723,609
82840,1729,608
82844,1734,606
82848,1740,605
82852,1745,603
82856,1751,602
82860,1757,601
