,X,Y
60640,524,1009
60644,518,1012
60648,512,1016
60652,506,1020
60656,500,1024
60660,495,1028
60664,486,1024
60668,477,1021
60672,469,1018
60676,460,1015
60680,452,1012
60684,445,1006
60688,439,1000
60692,433,994
60696,427,988
60700,421,983
60704,414,977
60708,407,971
60712,400,966
60716,393,960
60720,386,955
60724,381,948
60728,377,942
60732,373,936
60736,369,930
60740,365,924
60744,362,915
60748,359,906
60752,356,897
60756,353,888
60760,351,880
60764,347,873
60768,343,866
60772,339,860
60776,335,853
60780,331,847
60784,325,841
60788,319,836
60792,314,830
60796,308,825
60800,303,820
60804,296,802
60808,289,785
60812,282,767
60816,275,750
60820,269,733
60824,264,727
60828,259,721
60832,254,715
60836,249,709
60840,245,703
60844,239,697
60848,233,692
60852,227,686
60856,221,681
60860,215,676
60864,207,673
60868,200,670
60872,192,667
60876,185,664
60880,178,662
60884,168,659
60888,158,656
60892,149,653
60896,139,650
60900,130,648
