,X,Y
53880,991,1021
53884,990,1014
53888,989,1007
53892,988,1001
53896,987,994
53900,986,988
53904,984,980
53908,982,973
53912,981,965
53916,979,958
53920,978,951
53924,975,943
53928,973,935
53932,970,927
53936,968,919
53940,966,911
53944,962,904
53948,958,897
53952,954,890
53956,950,883
53960,947,877
53964,943,869
53968,939,862
53972,936,854
53976,932,847
53980,929,840
53984,923,834
53988,917,829
53992,911,823
53996,905,818
54000,899,813
54004,893,806
54008,887,799
54012,881,793
54016,875,786
54020,869,780
54024,861,774
54028,853,769
54032,846,763
54036,838,758
54040,831,753
54044,822,749
54048,813,745
54052,804,741
54056,795,737
54060,786,733
54064,777,732
54068,768,731
54072,759,731
54076,750,730
54080,742,730
54084,732,731
54088,722,733
54092,713,735
54096,703,737
54100,694,739
54104,683,741
54108,672,744
54112,662,746
54116,651,749
54120,641,752
54124,630,755
54128,619,759
54132,608,763
54136,597,767
54140,586,771
54144,576,773
54148,567,775
54152,557,777
54156,548,779
54160,539,782
54164,539,778
54168,540,775
54172,540,771
54176,541,768
54180,542,765
54184,539,760
54188,537,755
54192,535,751
54196,533,746
54200,531,742
54204,526,736
54208,522,731
54212,518,725
54216,514,720
54220,510,715
54224,505,711
54228,500,707
54232,496,703
54236,491,699
54240,487,695
54244,483,689
54248,480,684
54252,477,679
54256,474,674
54260,471,669
54264,468,663
54268,465,657
54272,462,652
54276,459,646
54280,456,641
54284,454,635
54288,452,629
54292,450,623
54296,448,617
54300,446,611
54304,446,604
54308,446,597
54312,446,590
54316,446,583
54320,447,576
54324,450,570
54328,454,564
54332,457,559
54336,461,553
54340,465,548
54344,471,542
54348,477,536
54352,483,531
54356,489,525
54360,496,520
54364,501,514
54368,507,508
54372,513,502
54376,519,496
54380,525,491
54384,528,486
54388,531,481
54392,535,476
54396,538,471
54400,542,467
54404,544,461
54408,547,455
54412,549,449
54416,552,443
54420,555,437
54424,556,433
54428,557,429
54432,559,425
54436,560,421
54440,562,418
54444,563,412
54448,565,406
54452,566,400
54456,568,394
54460,570,388
54464,570,385
54468,571,382
54472,572,379
54476,573,376
54480,574,373
54484,572,368
54488,570,363
54492,568,358
54496,566,353
54500,564,349
54504,561,346
54508,558,343
54512,556,340
54516,553,337
54520,551,334
54524,550,328
54528,549,323
54532,548,317
54536,547,312
54540,547,307
54544,547,303
54548,548,300
54552,549,297
54556,550,294
54560,551,291
54564,552,286
54568,553,281
54572,555,277
54576,556,272
54580,558,268
54584,558,265
54588,558,262
54592,559,259
54596,559,256
54600,560,254
54604,561,251
54608,562,248
54612,564,246
54616,565,243
54620,567,241
54624,567,236
54628,568,232
54632,568,227
54636,569,223
54640,570,219
54644,569,215
54648,569,211
54652,568,207
54656,568,203
54660,568,200
54664,566,197
54668,565,194
54672,563,191
54676,562,188
54680,561,185
54684,560,182
54688,559,180
54692,559,178
54696,558,176
54700,558,174
54704,558,169
54708,558,165
54712,559,161
54716,559,157
54720,560,153
54724,559,151
54728,558,149
54732,557,147
54736,556,145
54740,556,143
54744,553,140
54748,551,137
54752,549,134
54756,547,131
54760,545,128
54764,546,126
54768,547,124
54772,548,122
54776,549,120
54780,550,118
54784,550,116
54788,551,114
54792,551,112
54796,552,110
54800,553,109
54804,551,106
54808,549,103
54812,547,101
54816,545,98
54820,544,96
54824,543,94
54828,543,92
54832,542,91
54836,542,89
54840,542,88
54844,540,84
54848,539,81
54852,537,77
54856,536,74
54860,535,71
54864,535,69
54868,535,68
54872,535,66
54876,535,65
54880,536,64
