,X,Y
96100,1572,380
96104,1566,378
96108,1561,377
96112,1556,375
96116,1551,374
96120,1546,373
96124,1540,373
96128,1535,373
96132,1529,374
96136,1524,374
96140,1519,375
96144,1512,374
96148,1506,374
96152,1500,373
96156,1494,373
96160,1488,373
96164,1482,373
96168,1477,373
96172,1472,373
96176,1467,373
96180,1462,374
96184,1457,374
96188,1452,375
96192,1447,376
96196,1442,377
96200,1437,378
96204,1431,378
96208,1426,379
96212,1421,379
96216,1416,380
96220,1411,381
96224,1407,383
96228,1404,386
96232,1401,388
96236,1398,391
96240,1395,394
96244,1394,396
96248,1393,398
96252,1393,400
96256,1392,402
96260,1392,405
96264,1392,407
96268,1392,410
96272,1392,412
96276,1392,415
96280,1393,418
96284,1393,421
96288,1393,424
96292,1394,427
96296,1394,430
96300,1395,434
96304,1397,435
96308,1400,436
96312,1402,438
96316,1405,439
96320,1408,441
96324,1410,443
96328,1413,445
96332,1415,448
96336,1418,450
96340,1421,453
96344,1423,456
96348,1425,459
96352,1427,462
96356,1429,465
96360,1431,468
96364,1434,471
96368,1438,475
96372,1442,478
96376,1446,482
96380,1450,486
96384,1454,488
96388,1458,490
96392,1462,493
96396,1466,495
96400,1470,498
96404,1474,501
96408,1479,505
96412,1484,508
96416,1489,512
96420,1494,516
96424,1499,517
96428,1505,519
96432,1511,521
96436,1517,523
96440,1523,525
96444,1527,527
96448,1532,530
96452,1537,533
96456,1542,536
96460,1547,539
96464,1553,539
96468,1560,540
96472,1566,540
96476,1573,541
96480,1580,542
96484,1586,543
96488,1593,545
96492,1599,547
96496,1606,549
96500,1613,551
96504,1620,551
96508,1627,551
96512,1634,551
96516,1641,551
96520,1649,551
96524,1655,552
96528,1661,553
96532,1668,554
96536,1674,555
96540,1681,556
96544,1686,557
96548,1692,558
96552,1698,559
96556,1704,560
96560,1710,561
96564,1714,560
96568,1718,560
96572,1723,559
96576,1727,559
96580,1732,559
96584,1736,559
96588,1740,559
96592,1744,559
96596,1748,559
96600,1753,559
96604,1757,558
96608,1761,558
96612,1766,558
96616,1770,558
96620,1775,558
