,X,Y
94240,1342,91
94244,1340,93
94248,1338,95
94252,1336,98
94256,1334,100
94260,1332,103
94264,1335,103
94268,1338,103
94272,1342,104
94276,1345,104
94280,1349,105
94284,1351,108
94288,1353,112
94292,1355,115
94296,1357,119
94300,1359,123
94304,1360,124
94308,1361,126
94312,1362,127
94316,1363,129
94320,1365,131
94324,1365,134
94328,1366,137
94332,1367,140
94336,1368,143
94340,1369,147
94344,1369,150
94348,1370,153
94352,1371,156
94356,1372,159
94360,1373,163
94364,1372,164
94368,1372,165
94372,1372,166
94376,1372,167
94380,1372,168
94384,1371,171
94388,1370,174
94392,1369,178
94396,1368,181
94400,1368,185
94404,1366,188
94408,1364,191
94412,1363,194
94416,1361,197
94420,1360,201
94424,1357,202
94428,1354,203
94432,1352,204
94436,1349,205
94440,1347,206
94444,1345,210
94448,1343,214
94452,1341,218
94456,1339,222
94460,1338,227
94464,1335,229
94468,1333,232
94472,1330,234
94476,1328,237
94480,1326,240
94484,1321,240
94488,1316,241
94492,1311,241
94496,1306,242
94500,1302,243
94504,1299,244
94508,1296,245
94512,1294,247
94516,1291,248
94520,1289,250
94524,1286,251
94528,1283,253
94532,1280,255
94536,1277,257
94540,1274,259
94544,1271,262
94548,1268,265
94552,1265,269
94556,1262,272
94560,1260,276
94564,1258,278
94568,1256,281
94572,1254,284
94576,1252,287
94580,1251,290
94584,1249,292
94588,1248,295
94592,1246,298
94596,1245,301
94600,1244,304
94604,1243,307
94608,1243,310
94612,1242,313
94616,1242,316
94620,1242,320
94624,1240,323
94628,1238,326
94632,1237,330
94636,1235,333
94640,1234,337
94644,1229,339
94648,1225,341
94652,1220,343
94656,1216,345
94660,1212,347
94664,1206,350
94668,1201,353
94672,1196,356
94676,1191,359
94680,1186,362
94684,1181,365
94688,1176,369
94692,1172,372
94696,1167,376
94700,1163,380
94704,1159,383
94708,1155,386
94712,1152,390
94716,1148,393
94720,1145,397
94724,1145,400
94728,1145,403
94732,1145,406
94736,1145,409
94740,1145,413
94744,1142,415
94748,1139,418
94752,1136,420
94756,1133,423
94760,1130,426
94764,1126,428
94768,1122,431
94772,1119,434
94776,1115,437
94780,1112,440
94784,1108,443
94788,1105,447
94792,1101,451
94796,1098,455
94800,1095,459
94804,1092,461
94808,1089,464
94812,1086,467
94816,1083,470
94820,1081,473
94824,1079,475
94828,1078,478
94832,1077,481
94836,1076,484
94840,1075,487
94844,1074,490
94848,1073,494
94852,1073,498
94856,1072,502
94860,1072,506
94864,1073,511
94868,1075,516
94872,1076,521
94876,1078,526
94880,1080,532
94884,1082,536
94888,1085,540
94892,1087,544
94896,1090,548
94900,1093,553
94904,1095,559
94908,1097,565
94912,1099,571
94916,1101,577
94920,1104,584
94924,1103,589
94928,1102,595
94932,1101,600
94936,1100,606
94940,1099,612
94944,1097,617
94948,1095,622
94952,1093,628
94956,1091,633
94960,1090,639
94964,1087,645
94968,1085,652
94972,1083,658
94976,1081,665
94980,1079,672
94984,1076,677
94988,1073,682
94992,1070,687
94996,1067,692
95000,1065,697
95004,1061,704
95008,1058,712
95012,1054,720
95016,1051,728
95020,1048,736
95024,1044,742
95028,1040,748
95032,1036,755
95036,1032,761
95040,1028,768
95044,1024,775
95048,1020,783
95052,1017,790
95056,1013,798
95060,1010,806
95064,1006,814
95068,1002,822
95072,998,830
95076,994,838
95080,990,847
95084,985,855
95088,981,863
95092,976,872
95096,972,880
95100,968,889
95104,963,897
95108,959,906
95112,954,915
95116,950,924
95120,946,933
95124,941,941
95128,937,949
95132,932,958
95136,928,966
95140,924,975
95144,920,984
95148,916,994
95152,913,1003
95156,909,1013
95160,906,1023
95164,903,1031
95168,900,1039
95172,897,1048
95176,894,1056
95180,891,1065
