,X,Y
7080,1603,338
7084,1598,340
7088,1593,342
7092,1589,345
7096,1584,347
7100,1580,350
7104,1577,351
7108,1575,353
7112,1572,354
7116,1570,356
7120,1568,358
7124,1566,359
7128,1565,360
7132,1563,362
7136,1562,363
7140,1561,365
7144,1558,369
7148,1555,373
7152,1553,377
7156,1550,381
7160,1548,385
7164,1547,388
7168,1546,391
7172,1546,394
7176,1545,397
7180,1545,400
7184,1544,405
7188,1544,410
7192,1543,415
7196,1543,420
7200,1543,425
7204,1542,428
7208,1541,432
7212,1541,436
7216,1540,440
7220,1540,444
7224,1539,447
7228,1539,450
7232,1539,454
7236,1539,457
7240,1539,461
7244,1539,466
7248,1539,471
7252,1539,476
7256,1539,481
7260,1540,486
7264,1539,489
7268,1538,493
7272,1538,497
7276,1537,501
7280,1537,505
7284,1537,509
7288,1537,513
7292,1538,518
7296,1538,522
7300,1539,527
7304,1539,532
7308,1540,537
7312,1541,542
7316,1542,547
7320,1543,553
7324,1542,558
7328,1541,563
7332,1540,568
7336,1539,573
7340,1538,579
7344,1536,583
7348,1534,588
7352,1533,592
7356,1531,597
7360,1530,602
7364,1528,607
7368,1526,612
7372,1524,617
7376,1522,622
7380,1521,628
7384,1520,633
7388,1519,639
7392,1518,644
7396,1517,650
7400,1517,656
7404,1517,661
7408,1517,667
7412,1518,672
7416,1518,678
7420,1519,684
7424,1519,690
7428,1519,697
7432,1520,703
7436,1520,710
7440,1521,717
7444,1520,722
7448,1520,728
7452,1520,734
7456,1520,740
7460,1520,746
7464,1522,753
7468,1524,760
7472,1526,768
7476,1528,775
7480,1530,783
7484,1532,790
7488,1534,797
7492,1536,804
7496,1538,811
7500,1541,819
7504,1542,826
7508,1543,833
7512,1544,840
7516,1545,847
7520,1547,854
7524,1546,862
7528,1545,870
7532,1545,879
7536,1544,887
7540,1544,896
7544,1543,904
7548,1542,913
7552,1542,921
7556,1541,930
7560,1541,939
7564,1540,948
7568,1540,957
7572,1540,966
7576,1540,975
7580,1540,985
7584,1542,993
7588,1544,1001
7592,1546,1010
7596,1548,1018
7600,1551,1027
7604,1552,1035
7608,1554,1044
7612,1555,1053
7616,1557,1062
7620,1559,1071
