,X,Y
70760,1209,90
70764,1209,93
70768,1210,97
70772,1211,100
70776,1212,104
70780,1213,108
70784,1213,110
70788,1213,112
70792,1213,114
70796,1213,116
70800,1213,118
70804,1213,119
70808,1213,121
70812,1214,123
70816,1214,125
70820,1215,127
70824,1214,129
70828,1214,131
70832,1213,134
70836,1213,136
70840,1213,139
70844,1213,140
70848,1213,142
70852,1213,144
70856,1213,146
70860,1213,148
70864,1214,150
70868,1216,152
70872,1217,154
70876,1219,156
70880,1221,159
70884,1221,161
70888,1222,163
70892,1223,165
70896,1224,167
70900,1225,170
70904,1225,172
70908,1226,174
70912,1227,177
70916,1228,179
70920,1229,182
70924,1230,184
70928,1231,186
70932,1232,189
70936,1233,191
70940,1235,194
70944,1234,195
70948,1234,196
70952,1234,198
70956,1234,199
70960,1234,201
70964,1235,204
70968,1237,207
70972,1238,210
70976,1240,213
70980,1242,217
70984,1242,218
70988,1243,219
70992,1243,220
70996,1244,221
71000,1245,222
71004,1245,224
71008,1246,226
71012,1246,229
71016,1247,231
71020,1248,234
71024,1249,237
71028,1250,241
71032,1251,245
71036,1252,249
71040,1254,253
71044,1254,255
71048,1254,257
71052,1255,259
71056,1255,261
71060,1256,263
71064,1255,265
71068,1255,268
71072,1255,270
71076,1255,273
71080,1255,276
71084,1255,279
71088,1255,282
71092,1256,285
71096,1256,288
71100,1257,292
71104,1258,295
71108,1260,298
71112,1261,301
71116,1263,304
71120,1265,308
71124,1266,311
71128,1267,314
71132,1268,317
71136,1269,320
71140,1270,324
71144,1271,327
71148,1272,330
71152,1274,333
71156,1275,336
71160,1277,339
71164,1278,339
71168,1279,340
71172,1280,341
71176,1281,342
71180,1282,343
71184,1282,347
71188,1283,351
71192,1284,356
71196,1285,360
71200,1286,365
71204,1286,368
71208,1287,372
71212,1288,375
71216,1289,379
71220,1290,383
71224,1291,387
71228,1292,391
71232,1293,395
71236,1294,399
71240,1295,403
71244,1299,400
71248,1303,397
71252,1307,394
71256,1311,391
71260,1315,389
71264,1315,393
71268,1315,397
71272,1315,401
71276,1315,405
71280,1316,409
71284,1317,411
71288,1318,414
71292,1319,417
71296,1320,420
71300,1322,423
71304,1322,427
71308,1322,431
71312,1323,436
71316,1323,440
71320,1324,445
71324,1326,448
71328,1329,452
71332,1332,455
71336,1335,459
71340,1338,463
71344,1339,466
71348,1341,469
71352,1342,472
71356,1344,475
71360,1346,478
71364,1350,482
71368,1354,487
71372,1359,491
71376,1363,496
71380,1368,501
71384,1370,502
71388,1372,503
71392,1375,504
71396,1377,505
71400,1380,507
71404,1384,512
71408,1388,517
71412,1392,522
71416,1396,527
71420,1401,533
71424,1402,538
71428,1403,543
71432,1405,548
71436,1406,553
71440,1408,558
71444,1409,563
71448,1410,568
71452,1412,573
71456,1413,578
71460,1415,584
71464,1418,589
71468,1421,595
71472,1425,600
71476,1428,606
71480,1432,612
71484,1433,615
71488,1435,619
71492,1437,622
71496,1439,626
71500,1441,630
71504,1441,635
71508,1441,640
71512,1441,646
71516,1441,651
71520,1442,657
71524,1443,662
71528,1444,667
71532,1445,672
71536,1446,677
71540,1448,682
71544,1449,688
71548,1450,695
71552,1451,702
71556,1452,709
71560,1454,716
71564,1454,720
71568,1454,724
71572,1455,729
71576,1455,733
71580,1456,738
71584,1456,746
71588,1456,754
71592,1456,762
71596,1456,770
71600,1457,778
71604,1459,782
71608,1461,786
71612,1463,790
71616,1465,794
71620,1468,799
71624,1470,806
71628,1472,813
71632,1474,820
71636,1476,827
71640,1478,834
71644,1479,839
71648,1481,845
71652,1483,851
71656,1485,857
71660,1487,863
71664,1487,866
71668,1487,869
71672,1488,873
71676,1488,876
71680,1489,880
71684,1494,891
71688,1500,902
71692,1506,913
71696,1512,924
71700,1518,936
71704,1521,945
71708,1524,955
71712,1527,964
71716,1530,974
71720,1534,984
71724,1537,989
71728,1540,995
71732,1543,1001
71736,1546,1007
71740,1549,1013
71744,1550,1021
71748,1551,1029
71752,1552,1038
71756,1553,1046
71760,1554,1055
