,X,Y
24740,1131,1027
24744,1126,1027
24748,1122,1027
24752,1117,1028
24756,1113,1028
24760,1109,1029
24764,1098,1023
24768,1088,1018
24772,1078,1013
24776,1068,1008
24780,1058,1003
24784,1048,997
24788,1039,991
24792,1030,986
24796,1021,980
24800,1012,975
24804,1003,968
24808,994,962
24812,985,955
24816,976,949
24820,967,943
24824,957,938
24828,948,933
24832,939,929
24836,930,924
24840,921,920
24844,911,914
24848,902,908
24852,893,902
24856,884,896
24860,875,891
24864,865,886
24868,855,881
24872,845,877
24876,835,872
24880,825,868
24884,815,863
24888,805,859
24892,796,855
24896,786,851
24900,777,847
24904,767,843
24908,757,840
24912,748,837
24916,738,834
24920,729,831
24924,720,827
24928,712,823
24932,703,819
24936,695,815
24940,687,811
24944,678,807
24948,670,803
24952,661,799
24956,653,795
24960,645,792
24964,630,783
24968,615,775
24972,601,766
24976,586,758
24980,572,750
24984,563,747
24988,555,745
24992,546,743
24996,538,741
25000,530,739
25004,522,735
25008,514,731
25012,507,727
25016,499,723
25020,492,719
25024,484,715
25028,477,712
25032,469,709
25036,462,706
25040,455,703
25044,447,698
25048,440,693
25052,433,688
25056,426,683
25060,419,678
25064,411,676
25068,403,674
25072,395,672
25076,387,670
25080,380,668
25084,370,666
25088,361,664
25092,352,662
25096,343,660
25100,334,658
25104,324,656
25108,314,654
25112,305,652
25116,295,650
25120,286,648
25124,279,644
25128,272,641
25132,265,637
25136,258,634
25140,251,631
25144,244,628
25148,238,625
25152,231,622
25156,225,619
25160,219,616
25164,210,614
25168,202,612
25172,194,610
25176,186,608
25180,178,607
25184,170,603
25188,162,600
25192,154,597
25196,146,594
25200,138,591
25204,130,588
25208,122,585
25212,115,582
25216,107,579
25220,100,577
25224,92,573
25228,84,569
25232,77,565
25236,69,561
25240,62,558
25244,55,556
25248,48,555
25252,41,553
25256,34,552
25260,27,551
