,X,Y
4540,1061,184
4544,1061,187
4548,1062,190
4552,1063,193
4556,1064,196
4560,1065,200
4564,1065,205
4568,1065,210
4572,1065,216
4576,1065,221
4580,1066,227
4584,1065,229
4588,1065,232
4592,1064,235
4596,1064,238
4600,1064,241
4604,1065,244
4608,1066,248
4612,1068,252
4616,1069,256
4620,1071,260
4624,1071,263
4628,1071,266
4632,1071,269
4636,1071,272
4640,1072,275
4644,1073,278
4648,1075,281
4652,1077,285
4656,1079,288
4660,1081,292
4664,1082,296
4668,1084,300
4672,1086,304
4676,1088,308
4680,1090,313
4684,1093,316
4688,1096,319
4692,1100,323
4696,1103,326
4700,1107,330
4704,1110,334
4708,1114,338
4712,1118,342
4716,1122,346
4720,1126,350
4724,1130,353
4728,1134,357
4732,1138,360
4736,1142,364
4740,1146,368
4744,1148,372
4748,1151,377
4752,1153,382
4756,1156,387
4760,1159,392
4764,1160,395
4768,1162,399
4772,1164,403
4776,1166,407
4780,1168,411
4784,1169,415
4788,1170,420
4792,1172,424
4796,1173,429
4800,1175,434
4804,1176,438
4808,1178,443
4812,1179,448
4816,1181,453
4820,1183,458
4824,1185,463
4828,1188,468
4832,1191,473
4836,1194,478
4840,1197,484
4844,1198,489
4848,1200,495
4852,1201,500
4856,1203,506
4860,1205,512
4864,1207,518
4868,1209,524
4872,1211,530
4876,1213,536
4880,1216,543
4884,1220,547
4888,1224,552
4892,1228,557
4896,1232,562
4900,1236,567
4904,1238,573
4908,1240,580
4912,1242,586
4916,1244,593
4920,1247,600
4924,1249,606
4928,1252,612
4932,1254,619
4936,1257,625
4940,1260,632
4944,1263,638
4948,1266,645
4952,1270,652
4956,1273,659
4960,1277,666
4964,1280,672
4968,1283,679
4972,1286,685
4976,1289,692
4980,1292,699
4984,1295,706
4988,1298,714
4992,1301,721
4996,1304,729
5000,1307,737
5004,1309,743
5008,1311,749
5012,1314,755
5016,1316,761
5020,1319,768
5024,1323,778
5028,1328,788
5032,1332,798
5036,1337,808
5040,1342,818
5044,1344,825
5048,1346,833
5052,1348,841
5056,1350,849
5060,1352,857
5064,1353,865
5068,1355,873
5072,1357,881
5076,1359,889
5080,1361,898
5084,1365,906
5088,1370,914
5092,1374,922
5096,1379,930
5100,1384,938
5104,1388,950
5108,1392,963
5112,1396,975
5116,1400,988
5120,1404,1001
5124,1408,1009
5128,1412,1017
5132,1417,1025
5136,1421,1033
5140,1426,1041
