,X,Y
56740,179,618
56744,185,620
56748,192,623
56752,199,625
56756,206,628
56760,213,631
56764,220,627
56768,227,624
56772,234,620
56776,241,617
56780,248,614
56784,255,610
56788,262,606
56792,270,602
56796,277,598
56800,285,594
56804,290,589
56808,295,584
56812,301,579
56816,306,574
56820,312,570
56824,317,565
56828,322,560
56832,327,555
56836,332,550
56840,337,545
56844,341,539
56848,346,533
56852,351,527
56856,356,521
56860,361,516
56864,365,512
56868,369,508
56872,373,504
56876,377,500
56880,381,496
56884,384,491
56888,388,486
56892,391,482
56896,395,477
56900,399,473
56904,403,467
56908,408,462
56912,412,457
56916,417,452
56920,422,447
56924,425,443
56928,429,440
56932,433,436
56936,437,433
56940,441,430
56944,444,427
56948,448,424
56952,451,421
56956,455,418
56960,459,416
56964,462,413
56968,466,410
56972,470,408
56976,474,405
56980,478,403
56984,481,399
56988,484,395
56992,487,391
56996,490,387
57000,493,384
57004,494,380
57008,495,377
57012,497,374
57016,498,371
57020,500,368
57024,502,368
57028,504,369
57032,506,370
57036,508,371
57040,510,372
57044,512,370
57048,515,368
57052,518,366
57056,521,364
57060,524,363
57064,526,359
57068,528,355
57072,530,351
57076,532,347
57080,534,343
57084,531,336
57088,529,330
57092,526,324
57096,524,318
57100,522,312
57104,519,310
57108,517,308
57112,514,306
57116,512,304
57120,510,302
57124,505,302
57128,501,302
57132,496,303
57136,492,303
57140,488,304
57144,483,306
57148,478,308
57152,473,310
57156,468,312
57160,464,314
57164,460,315
57168,456,316
57172,452,317
57176,448,318
57180,445,320
57184,442,320
57188,440,320
57192,437,321
57196,435,321
57200,433,322
57204,432,321
57208,431,320
57212,431,319
57216,430,318
57220,430,318
57224,429,317
57228,429,317
57232,429,317
57236,429,317
57240,429,317
57244,429,317
57248,429,317
57252,429,316
57256,429,316
57260,429,316
57264,429,316
57268,429,316
57272,429,316
57276,429,316
57280,429,316
57284,429,315
57288,429,315
57292,429,315
57296,429,315
57300,429,315
57304,429,315
57308,429,315
57312,429,314
57316,429,314
57320,429,314
57324,429,314
57328,429,314
57332,429,314
57336,429,314
57340,429,314
57344,429,313
57348,429,313
57352,429,313
57356,429,313
57360,429,313
57364,429,313
57368,429,313
57372,429,313
57376,429,312
57380,429,312
57384,429,312
57388,429,312
57392,429,312
57396,429,312
57400,429,312
57404,429,311
57408,429,311
57412,428,311
57416,428,311
57420,428,311
57424,428,311
57428,428,311
57432,428,311
57436,428,310
57440,428,310
57444,428,310
57448,428,310
57452,428,310
57456,428,310
57460,428,310
57464,428,309
