,X,Y
73920,1128,1034
73924,1136,1033
73928,1144,1032
73932,1152,1032
73936,1160,1031
73940,1168,1031
73944,1178,1025
73948,1188,1019
73952,1198,1013
73956,1208,1007
73960,1218,1001
73964,1227,994
73968,1237,988
73972,1247,982
73976,1257,976
73980,1267,970
73984,1276,964
73988,1286,959
73992,1296,954
73996,1306,949
74000,1316,944
74004,1325,939
74008,1335,935
74012,1344,930
74016,1354,926
74020,1364,922
74024,1372,917
74028,1380,913
74032,1388,909
74036,1396,905
74040,1405,901
74044,1407,896
74048,1410,891
74052,1412,886
74056,1415,881
74060,1418,876
74064,1433,866
74068,1449,856
74072,1465,847
74076,1481,837
74080,1497,828
74084,1504,822
74088,1511,817
74092,1518,811
74096,1525,806
74100,1533,801
74104,1541,796
74108,1549,792
74112,1557,788
74116,1565,784
74120,1573,780
74124,1579,775
74128,1586,771
74132,1592,767
74136,1599,763
74140,1606,759
74144,1613,755
74148,1620,751
74152,1628,748
74156,1635,744
74160,1643,741
74164,1648,736
74168,1653,732
74172,1658,727
74176,1663,723
74180,1669,719
74184,1676,715
74188,1683,711
74192,1690,708
74196,1697,704
74200,1705,701
74204,1710,698
74208,1716,695
74212,1721,692
74216,1727,689
74220,1733,687
74224,1740,685
74228,1747,683
74232,1755,682
74236,1762,680
74240,1770,679
