,X,Y
26600,1339,98
26604,1340,98
26608,1341,98
26612,1342,99
26616,1343,99
26620,1345,100
26624,1345,102
26628,1345,105
26632,1345,107
26636,1345,110
26640,1345,113
26644,1347,114
26648,1349,116
26652,1351,118
26656,1353,120
26660,1355,122
26664,1355,124
26668,1356,126
26672,1357,129
26676,1358,131
26680,1359,134
26684,1359,136
26688,1359,139
26692,1359,142
26696,1359,145
26700,1360,148
26704,1359,149
26708,1358,151
26712,1358,153
26716,1357,155
26720,1357,157
26724,1356,159
26728,1356,162
26732,1355,165
26736,1355,168
26740,1355,171
26744,1354,172
26748,1353,174
26752,1353,176
26756,1352,178
26760,1352,180
26764,1350,182
26768,1349,185
26772,1348,188
26776,1347,191
26780,1346,194
26784,1345,195
26788,1345,197
26792,1344,199
26796,1344,201
26800,1344,203
26804,1343,206
26808,1342,209
26812,1342,212
26816,1341,215
26820,1341,218
26824,1339,220
26828,1337,223
26832,1336,225
26836,1334,228
26840,1333,231
26844,1332,233
26848,1332,236
26852,1331,239
26856,1331,242
26860,1331,245
26864,1333,247
26868,1335,250
26872,1337,253
26876,1339,256
26880,1341,259
26884,1342,261
26888,1343,264
26892,1344,266
26896,1345,269
26900,1346,272
26904,1347,274
26908,1348,276
26912,1349,278
26916,1350,280
26920,1352,283
26924,1353,286
26928,1355,290
26932,1357,293
26936,1359,297
26940,1361,301
26944,1362,306
26948,1363,311
26952,1365,316
26956,1366,321
26960,1368,327
26964,1368,329
26968,1368,332
26972,1368,334
26976,1368,337
26980,1369,340
26984,1370,343
26988,1372,347
26992,1374,351
26996,1376,355
27000,1378,359
27004,1378,361
27008,1379,364
27012,1379,366
27016,1380,369
27020,1381,372
27024,1383,375
27028,1386,379
27032,1388,382
27036,1391,386
27040,1394,390
27044,1395,393
27048,1397,397
27052,1398,400
27056,1400,404
27060,1402,408
27064,1405,412
27068,1409,416
27072,1413,420
27076,1417,424
27080,1421,428
27084,1422,432
27088,1423,436
27092,1425,440
27096,1426,444
27100,1428,448
27104,1430,452
27108,1433,457
27112,1435,461
27116,1438,466
27120,1441,471
27124,1443,472
27128,1445,474
27132,1447,476
27136,1449,478
27140,1451,480
27144,1451,482
27148,1451,485
27152,1452,488
27156,1452,491
27160,1453,494
27164,1455,498
27168,1457,503
27172,1459,508
27176,1461,513
27180,1464,518
27184,1463,522
27188,1462,527
27192,1461,531
27196,1460,536
27200,1460,541
27204,1459,546
27208,1459,551
27212,1459,556
27216,1459,561
27220,1459,566
27224,1459,570
27228,1460,574
27232,1460,579
27236,1461,583
27240,1462,588
27244,1463,593
27248,1465,598
27252,1467,604
27256,1469,609
27260,1471,615
27264,1472,621
27268,1474,627
27272,1475,634
27276,1477,640
27280,1479,647
27284,1481,652
27288,1483,657
27292,1485,663
27296,1487,668
27300,1490,674
27304,1492,680
27308,1494,686
27312,1496,692
27316,1498,698
27320,1500,704
27324,1502,709
27328,1505,714
27332,1508,720
27336,1511,725
27340,1514,731
27344,1517,737
27348,1520,744
27352,1523,751
27356,1526,758
27360,1530,765
27364,1534,770
27368,1538,776
27372,1542,782
27376,1546,788
27380,1551,794
27384,1555,800
27388,1559,807
27392,1564,813
27396,1568,820
27400,1573,827
27404,1575,835
27408,1577,843
27412,1580,851
27416,1582,859
27420,1585,868
27424,1586,875
27428,1587,882
27432,1588,889
27436,1589,896
27440,1591,904
27444,1591,913
27448,1592,922
27452,1592,931
27456,1593,940
27460,1594,949
27464,1598,955
27468,1602,961
27472,1607,968
27476,1611,974
27480,1616,981
27484,1623,991
27488,1630,1001
27492,1637,1011
27496,1644,1021
27500,1651,1032
27504,1658,1039
27508,1665,1046
27512,1672,1054
27516,1679,1061
27520,1687,1069
