,X,Y
31340,1715,509
31344,1708,509
31348,1701,509
31352,1695,510
31356,1688,510
31360,1682,511
31364,1674,511
31368,1667,512
31372,1659,512
31376,1652,513
31380,1645,514
31384,1638,515
31388,1632,517
31392,1626,519
31396,1620,521
31400,1614,523
31404,1606,523
31408,1599,524
31412,1592,524
31416,1585,525
31420,1578,526
31424,1571,526
31428,1565,526
31432,1559,527
31436,1553,527
31440,1547,528
31444,1540,530
31448,1533,533
31452,1526,536
31456,1519,539
31460,1513,542
31464,1506,544
31468,1499,546
31472,1493,548
31476,1486,551
31480,1480,553
31484,1473,555
31488,1466,558
31492,1460,560
31496,1453,562
31500,1447,565
31504,1441,568
31508,1436,571
31512,1430,575
31516,1425,578
31520,1420,582
31524,1414,585
31528,1408,589
31532,1402,593
31536,1396,597
31540,1391,601
31544,1385,604
31548,1380,607
31552,1375,610
31556,1370,613
31560,1365,617
31564,1360,621
31568,1355,625
31572,1350,629
31576,1345,633
31580,1340,637
31584,1334,640
31588,1328,643
31592,1322,646
31596,1316,649
31600,1310,652
31604,1307,653
31608,1305,654
31612,1303,655
31616,1301,656
31620,1299,658
31624,1298,658
31628,1298,658
31632,1298,658
31636,1298,659
31640,1298,659
31644,1298,659
31648,1298,660
31652,1298,660
31656,1298,660
31660,1298,661
31664,1298,661
31668,1297,661
31672,1297,662
31676,1297,662
31680,1297,662
31684,1297,663
31688,1297,663
31692,1297,663
31696,1297,664
31700,1297,664
31704,1297,664
31708,1297,665
31712,1296,665
31716,1296,665
31720,1296,666
31724,1296,666
31728,1296,666
31732,1296,667
31736,1296,667
31740,1296,667
31744,1296,668
31748,1296,668
31752,1296,668
31756,1295,669
31760,1295,669
31764,1295,669
31768,1295,670
31772,1295,670
31776,1295,670
31780,1295,671
31784,1295,671
31788,1295,671
31792,1295,672
31796,1295,672
31800,1294,672
31804,1294,673
31808,1294,673
31812,1294,673
31816,1294,674
31820,1294,674
31824,1294,674
31828,1294,675
31832,1294,675
31836,1294,675
31840,1294,676
31844,1291,678
31848,1288,681
31852,1285,684
31856,1282,687
31860,1280,690
31864,1275,694
31868,1270,698
31872,1265,703
31876,1260,707
31880,1255,712
31884,1249,715
31888,1244,719
31892,1238,722
31896,1233,726
31900,1228,730
31904,1218,735
31908,1208,740
31912,1198,745
31916,1188,750
31920,1179,755
31924,1169,760
31928,1160,765
31932,1150,770
31936,1141,775
31940,1132,781
31944,1123,786
31948,1114,791
31952,1106,797
31956,1097,802
31960,1089,808
31964,1079,814
31968,1069,821
31972,1059,827
31976,1049,834
31980,1039,841
31984,1027,845
31988,1016,849
31992,1005,853
31996,994,857
32000,983,861
32004,973,866
32008,964,871
32012,955,876
32016,946,881
32020,937,887
32024,926,892
32028,915,898
32032,905,903
32036,894,909
32040,884,915
32044,872,922
32048,861,929
32052,850,936
32056,839,943
32060,828,950
32064,818,956
32068,809,962
32072,800,968
32076,791,974
32080,782,981
32084,769,987
32088,756,993
32092,743,999
32096,730,1005
32100,718,1011
32104,709,1017
32108,701,1024
32112,692,1030
32116,684,1037
32120,676,1044
