,X,Y
2040,1797,1014
2044,1794,1005
2048,1791,996
2052,1789,987
2056,1786,978
2060,1784,969
2064,1782,961
2068,1781,953
2072,1780,945
2076,1779,937
2080,1778,929
2084,1776,921
2088,1774,914
2092,1772,906
2096,1770,899
2100,1769,892
2104,1768,884
2108,1767,877
2112,1767,870
2116,1766,863
2120,1766,856
2124,1764,849
2128,1762,842
2132,1761,835
2136,1759,828
2140,1758,822
2144,1756,815
2148,1754,808
2152,1752,801
2156,1750,794
2160,1749,788
2164,1747,781
2168,1746,774
2172,1744,767
2176,1743,760
2180,1742,754
2184,1742,748
2188,1742,742
2192,1743,737
2196,1743,731
2200,1744,726
2204,1743,720
2208,1743,714
2212,1743,709
2216,1743,703
2220,1743,698
2224,1746,694
2228,1750,690
2232,1754,686
2236,1758,682
2240,1762,678
2244,1765,675
2248,1768,673
2252,1771,670
2256,1774,668
2260,1778,666
