,X,Y
66080,1684,1022
66084,1683,1020
66088,1683,1019
66092,1682,1018
66096,1682,1017
66100,1682,1016
66104,1675,1010
66108,1669,1004
66112,1662,999
66116,1656,993
66120,1650,988
66124,1644,981
66128,1638,974
66132,1633,967
66136,1627,960
66140,1622,953
66144,1616,946
66148,1611,940
66152,1605,934
66156,1600,928
66160,1595,922
66164,1588,916
66168,1581,910
66172,1574,904
66176,1567,898
66180,1561,892
66184,1552,886
66188,1543,881
66192,1535,875
66196,1526,870
66200,1518,865
66204,1509,860
66208,1501,855
66212,1493,850
66216,1485,845
66220,1477,841
66224,1469,836
66228,1461,831
66232,1454,826
66236,1446,821
66240,1439,816
66244,1431,811
66248,1423,806
66252,1416,801
66256,1408,796
66260,1401,792
66264,1395,787
66268,1389,782
66272,1383,777
66276,1377,772
66280,1371,767
66284,1365,761
66288,1360,756
66292,1355,751
66296,1350,746
66300,1345,741
66304,1339,735
66308,1334,730
66312,1328,724
66316,1323,719
66320,1318,714
66324,1312,710
66328,1306,706
66332,1300,703
66336,1294,699
66340,1288,696
66344,1283,691
66348,1278,686
66352,1274,681
66356,1269,676
66360,1265,672
66364,1260,667
66368,1256,662
66372,1251,657
66376,1247,652
66380,1243,648
66384,1237,643
66388,1232,639
66392,1226,634
66396,1221,630
66400,1216,626
66404,1205,617
66408,1194,608
66412,1183,599
66416,1172,590
66420,1161,582
66424,1155,577
66428,1149,573
66432,1143,569
66436,1137,565
66440,1131,561
66444,1126,556
66448,1121,551
66452,1116,547
66456,1111,542
66460,1106,538
66464,1101,535
66468,1096,532
66472,1091,529
66476,1086,526
66480,1082,523
66484,1076,519
66488,1071,515
66492,1065,511
66496,1060,507
66500,1055,504
66504,1051,500
66508,1048,497
66512,1044,493
66516,1041,490
66520,1038,487
66524,1034,483
66528,1030,480
66532,1027,477
66536,1023,474
66540,1020,471
66544,1013,467
66548,1006,463
66552,999,459
66556,992,455
66560,986,451
66564,978,449
66568,971,447
66572,963,445
66576,956,443
66580,949,442
66584,943,439
66588,938,436
66592,932,434
66596,927,431
66600,922,429
66604,917,424
66608,913,419
66612,908,415
66616,904,410
66620,900,406
66624,895,403
66628,890,401
66632,886,398
66636,881,396
66640,877,394
66644,873,390
66648,870,387
66652,866,384
66656,863,381
66660,860,378
66664,855,375
66668,850,372
66672,845,370
66676,840,367
66680,835,365
66684,830,361
66688,826,358
66692,821,354
66696,817,351
66700,813,348
66704,807,346
66708,802,344
66712,797,342
66716,792,340
66720,787,338
66724,782,335
66728,777,332
66732,772,329
66736,767,326
66740,762,323
66744,757,320
66748,753,317
66752,748,314
66756,744,311
66760,740,309
66764,734,307
66768,729,305
66772,724,303
66776,719,301
66780,714,300
66784,710,298
66788,706,296
66792,703,294
66796,699,292
66800,696,291
66804,692,288
66808,689,285
66812,686,282
66816,683,279
66820,680,276
66824,676,272
66828,673,269
66832,670,266
66836,667,263
66840,664,260
66844,662,258
66848,660,256
66852,658,254
66856,656,252
66860,654,251
66864,650,248
66868,646,246
66872,642,243
66876,638,241
66880,634,238
66884,630,236
66888,626,233
66892,622,231
66896,618,228
66900,614,226
66904,611,224
66908,608,222
66912,605,220
66916,602,218
66920,599,216
66924,595,214
66928,592,212
66932,588,211
66936,585,209
66940,582,208
66944,579,204
66948,576,201
66952,574,198
66956,571,195
66960,569,192
66964,567,190
66968,565,188
66972,564,186
66976,562,184
66980,561,182
66984,559,180
66988,558,178
66992,557,176
66996,556,174
67000,555,173
67004,552,170
67008,549,168
67012,546,166
67016,543,164
67020,541,162
67024,538,159
67028,536,157
67032,533,155
67036,531,153
67040,529,151
67044,530,149
67048,531,148
67052,533,147
67056,534,146
67060,536,145
67064,538,142
67068,541,139
67072,543,136
67076,546,133
67080,549,131
67084,550,130
67088,551,129
67092,552,128
67096,553,127
67100,554,126
67104,554,124
67108,555,122
67112,556,121
67116,557,119
67120,558,118
67124,558,116
67128,558,114
67132,558,112
67136,558,110
67140,558,109
67144,558,106
67148,558,103
67152,558,100
67156,558,97
67160,558,95
67164,558,93
67168,559,91
67172,560,89
67176,561,87
67180,562,85
67184,562,82
67188,563,80
67192,563,78
67196,564,76
67200,565,74
67204,565,71
67208,565,69
67212,565,67
67216,565,65
67220,566,63
67224,566,62
67228,566,61
67232,566,61
67236,566,60
67240,567,60
