,X,Y
53620,1579,349
53624,1575,348
53628,1571,348
53632,1567,348
53636,1563,348
53640,1560,348
53644,1555,344
53648,1550,340
53652,1545,336
53656,1540,332
53660,1535,329
53664,1531,327
53668,1527,325
53672,1523,324
53676,1519,322
53680,1516,321
53684,1512,316
53688,1508,311
53692,1505,306
53696,1501,301
53700,1498,297
53704,1494,294
53708,1490,292
53712,1487,290
53716,1483,288
53720,1480,286
53724,1477,283
53728,1474,280
53732,1472,277
53736,1469,274
53740,1467,271
53744,1468,270
53748,1469,269
53752,1470,268
53756,1471,267
53760,1473,266
53764,1471,261
53768,1470,256
53772,1468,251
53776,1467,246
53780,1466,242
53784,1461,238
53788,1457,234
53792,1452,231
53796,1448,227
53800,1444,224
53804,1442,223
53808,1441,222
53812,1439,222
53816,1438,221
53820,1437,221
53824,1433,218
53828,1429,215
53832,1425,212
53836,1421,209
53840,1418,206
53844,1418,204
53848,1418,203
53852,1419,201
53856,1419,200
53860,1420,199
53864,1418,195
53868,1416,191
53872,1414,188
53876,1412,184
53880,1410,181
53884,1409,179
53888,1408,177
53892,1407,175
53896,1406,173
53900,1405,171
53904,1404,167
53908,1403,164
53912,1402,161
53916,1401,158
53920,1400,155
53924,1398,153
53928,1396,152
53932,1394,151
53936,1392,150
53940,1390,149
53944,1386,145
53948,1383,141
53952,1379,137
53956,1376,133
53960,1373,129
53964,1372,127
53968,1371,125
53972,1370,123
53976,1369,121
53980,1368,120
53984,1367,117
53988,1366,114
53992,1366,112
53996,1365,109
54000,1365,107
54004,1363,104
54008,1361,101
54012,1359,99
54016,1357,96
54020,1356,94
54024,1354,91
54028,1352,89
54032,1351,86
54036,1349,84
54040,1348,82
54044,1346,79
54048,1345,77
54052,1343,75
54056,1342,73
54060,1341,71
54064,1339,68
54068,1338,66
54072,1336,64
54076,1335,62
54080,1334,60
