,X,Y
73280,231,1000
73284,235,992
73288,239,985
73292,243,978
73296,247,971
73300,251,964
73304,252,954
73308,254,945
73312,255,935
73316,257,926
73320,259,917
73324,262,917
73328,266,917
73332,270,917
73336,274,917
73340,278,917
73344,280,912
73348,283,908
73352,285,904
73356,288,900
73360,291,896
73364,290,886
73368,290,876
73372,289,866
73376,289,856
73380,289,846
73384,286,835
73388,283,824
73392,281,814
73396,278,803
73400,276,793
73404,273,784
73408,270,775
73412,267,766
73416,264,757
73420,262,748
73424,256,741
73428,250,734
73432,245,728
73436,239,721
73440,234,715
73444,227,715
73448,220,715
73452,214,716
73456,207,716
73460,201,717
73464,195,717
73468,189,717
73472,183,717
73476,177,717
73480,172,717
73484,162,712
73488,153,707
73492,144,702
73496,135,697
73500,126,693
