,X,Y
48560,1492,1056
48564,1490,1047
48568,1488,1039
48572,1486,1031
48576,1484,1023
48580,1482,1015
48584,1478,1005
48588,1474,996
48592,1471,986
48596,1467,977
48600,1464,968
48604,1459,959
48608,1454,950
48612,1449,941
48616,1444,932
48620,1439,924
48624,1434,915
48628,1430,907
48632,1425,898
48636,1421,890
48640,1417,882
48644,1413,873
48648,1409,865
48652,1405,857
48656,1401,849
48660,1397,841
48664,1393,833
48668,1389,825
48672,1386,817
48676,1382,809
48680,1379,802
48684,1376,794
48688,1374,787
48692,1372,780
48696,1370,773
48700,1368,766
48704,1366,759
48708,1364,752
48712,1362,745
48716,1360,738
48720,1358,732
48724,1355,725
48728,1352,718
48732,1349,711
48736,1346,704
48740,1344,698
48744,1340,689
48748,1337,680
48752,1333,671
48756,1330,662
48760,1327,654
48764,1323,647
48768,1319,641
48772,1315,635
48776,1311,629
48780,1307,623
48784,1305,616
48788,1303,610
48792,1301,604
48796,1299,598
48800,1298,592
48804,1296,586
48808,1294,581
48812,1292,575
48816,1290,570
48820,1289,565
48824,1289,559
48828,1289,553
48832,1289,547
48836,1289,541
48840,1290,535
48844,1289,529
48848,1289,523
48852,1288,517
48856,1288,511
48860,1288,506
48864,1284,501
48868,1281,496
48872,1277,492
48876,1274,487
48880,1271,483
48884,1268,477
48888,1266,471
48892,1263,465
48896,1261,459
48900,1259,454
48904,1256,450
48908,1253,447
48912,1250,443
48916,1247,440
48920,1245,437
48924,1244,432
48928,1243,427
48932,1242,422
48936,1241,417
48940,1240,413
48944,1238,407
48948,1237,402
48952,1235,397
48956,1234,392
48960,1233,387
48964,1231,383
48968,1230,379
48972,1228,375
48976,1227,371
48980,1226,367
48984,1224,362
48988,1223,358
48992,1221,354
48996,1220,350
49000,1219,346
49004,1217,342
49008,1216,339
49012,1214,336
49016,1213,333
49020,1212,330
49024,1210,326
49028,1209,322
49032,1208,318
49036,1207,314
49040,1206,311
49044,1205,307
49048,1204,304
49052,1203,300
49056,1202,297
49060,1201,294
49064,1199,289
49068,1197,285
49072,1195,281
49076,1193,277
49080,1191,273
49084,1187,270
49088,1184,267
49092,1181,264
49096,1178,261
49100,1175,259
49104,1169,254
49108,1164,250
49112,1159,246
49116,1154,242
49120,1149,238
49124,1147,235
49128,1145,232
49132,1143,229
49136,1141,226
49140,1139,224
49144,1138,221
49148,1137,218
49152,1136,215
49156,1135,212
49160,1134,209
49164,1132,206
49168,1130,203
49172,1129,200
49176,1127,197
49180,1126,195
49184,1125,191
49188,1124,187
49192,1124,184
49196,1123,180
49200,1123,177
49204,1123,174
49208,1123,171
49212,1124,168
49216,1124,165
49220,1125,163
49224,1124,160
49228,1123,157
49232,1122,154
49236,1121,151
49240,1120,149
49244,1119,146
49248,1119,143
49252,1119,140
49256,1119,137
49260,1119,134
49264,1118,132
49268,1118,130
49272,1117,128
49276,1117,126
49280,1117,125
49284,1117,121
49288,1118,118
49292,1119,114
49296,1120,111
49300,1121,108
49304,1119,105
49308,1118,102
49312,1116,100
49316,1115,97
49320,1114,95
49324,1112,93
49328,1111,92
49332,1109,90
49336,1108,89
49340,1107,88
49344,1105,85
49348,1103,82
49352,1102,79
49356,1100,76
49360,1099,74
49364,1097,73
49368,1095,72
49372,1093,71
49376,1091,70
49380,1089,70
49384,1083,68
49388,1077,66
49392,1071,64
49396,1065,62
49400,1059,61
49404,1053,59
49408,1047,58
49412,1041,57
49416,1035,56
49420,1030,55
49424,1026,53
49428,1022,51
49432,1018,50
49436,1014,48
49440,1010,47
