,X,Y
92260,1603,365
92264,1597,362
92268,1592,359
92272,1587,356
92276,1582,353
92280,1577,351
92284,1571,348
92288,1565,345
92292,1559,343
92296,1553,340
92300,1548,338
92304,1544,335
92308,1540,333
92312,1536,331
92316,1532,329
92320,1528,327
92324,1522,324
92328,1517,322
92332,1512,319
92336,1507,317
92340,1502,315
92344,1496,312
92348,1491,309
92352,1485,306
92356,1480,303
92360,1475,301
92364,1473,297
92368,1471,293
92372,1469,290
92376,1467,286
92380,1466,283
92384,1464,280
92388,1463,277
92392,1461,275
92396,1460,272
92400,1459,270
92404,1456,267
92408,1453,265
92412,1450,263
92416,1447,261
92420,1444,259
92424,1440,255
92428,1437,251
92432,1433,248
92436,1430,244
92440,1427,241
92444,1425,238
92448,1423,235
92452,1421,233
92456,1419,230
92460,1418,228
92464,1415,225
92468,1413,223
92472,1410,221
92476,1408,219
92480,1406,217
92484,1405,214
92488,1404,212
92492,1403,209
92496,1402,207
92500,1402,205
92504,1400,202
92508,1398,199
92512,1396,196
92516,1394,193
92520,1392,191
92524,1390,189
92528,1388,187
92532,1387,186
92536,1385,184
92540,1384,183
92544,1381,179
92548,1378,176
92552,1375,172
92556,1372,169
92560,1370,166
92564,1369,164
92568,1368,163
92572,1368,161
92576,1367,160
92580,1367,159
92584,1365,156
92588,1363,153
92592,1361,150
92596,1359,147
92600,1358,145
92604,1356,144
92608,1354,143
92612,1352,142
92616,1350,141
92620,1349,140
92624,1346,137
92628,1343,134
92632,1341,131
92636,1338,128
92640,1336,125
92644,1333,123
92648,1331,121
92652,1328,120
92656,1326,118
92660,1324,117
92664,1321,113
92668,1318,110
92672,1316,107
92676,1313,104
92680,1311,101
92684,1309,101
92688,1308,101
92692,1307,101
92696,1306,101
92700,1305,102
92704,1301,100
92708,1297,98
92712,1294,96
92716,1290,94
92720,1287,93
92724,1281,90
92728,1276,87
92732,1270,84
92736,1265,81
92740,1260,79
92744,1256,77
92748,1252,75
92752,1248,74
92756,1244,72
92760,1241,71
