,X,Y
59620,421,1013
59624,424,1006
59628,427,1000
59632,430,993
59636,433,987
59640,436,981
59644,440,976
59648,444,972
59652,449,968
59656,453,964
59660,458,960
59664,459,955
59668,461,950
59672,463,945
59676,465,940
59680,467,935
59684,470,930
59688,474,926
59692,477,921
59696,481,917
59700,485,913
59704,487,907
59708,490,902
59712,492,897
59716,495,892
59720,498,887
59724,501,882
59728,504,877
59732,507,873
59736,510,868
59740,514,864
59744,516,859
59748,518,854
59752,520,849
59756,522,844
59760,525,840
59764,526,834
59768,527,829
59772,529,823
59776,530,818
59780,532,813
59784,534,808
59788,536,804
59792,538,799
59796,540,795
59800,542,791
59804,543,786
59808,545,781
59812,546,776
59816,548,771
59820,550,767
59824,552,763
59828,554,759
59832,556,756
59836,558,752
59840,560,749
59844,560,743
59848,561,738
59852,562,732
59856,563,727
59860,564,722
59864,564,718
59868,564,714
59872,564,711
59876,564,707
59880,565,704
59884,567,699
59888,570,694
59892,572,690
59896,575,685
59900,578,681
59904,579,676
59908,580,672
59912,581,667
59916,582,663
59920,583,659
59924,585,655
59928,587,652
59932,589,649
59936,591,646
59940,594,643
59944,596,640
59948,598,638
59952,600,635
59956,602,633
59960,604,631
59964,605,626
59968,606,622
59972,607,618
59976,608,614
59980,610,610
59984,610,606
59988,611,602
59992,612,598
59996,613,594
60000,614,590
60004,615,586
60008,616,583
60012,618,579
60016,619,576
60020,621,573
60024,621,570
60028,621,567
60032,621,564
60036,621,561
60040,622,558
60044,620,554
60048,619,550
60052,618,546
60056,617,542
60060,616,538
60064,617,535
60068,618,532
60072,620,529
60076,621,526
60080,623,523
60084,624,519
60088,626,516
60092,628,513
60096,630,510
60100,632,507
60104,630,504
60108,629,502
60112,628,499
60116,627,497
60120,626,495
60124,625,491
60128,624,488
60132,623,485
60136,622,482
60140,621,479
60144,619,476
60148,618,474
60152,617,472
60156,616,470
60160,615,468
60164,613,465
60168,611,463
60172,609,460
60176,607,458
60180,606,456
60184,605,453
60188,605,450
60192,605,447
60196,605,444
60200,605,441
60204,606,438
60208,607,436
60212,608,433
60216,609,431
60220,610,429
60224,612,426
60228,614,423
60232,616,421
60236,618,418
60240,620,416
60244,621,414
60248,622,412
60252,623,411
60256,624,409
60260,625,408
60264,626,405
60268,628,402
60272,629,399
60276,631,396
60280,633,393
60284,632,390
60288,632,387
60292,632,384
60296,632,381
60300,632,379
60304,632,377
60308,633,375
60312,633,373
60316,634,371
60320,635,369
60324,635,366
60328,636,364
60332,637,362
60336,638,360
60340,639,358
60344,640,355
60348,641,352
60352,642,349
60356,643,346
60360,644,344
60364,645,342
60368,647,341
60372,648,339
60376,650,338
60380,652,337
60384,653,335
60388,654,333
60392,655,331
60396,656,329
60400,658,327
60404,659,325
60408,660,323
60412,662,321
60416,663,319
60420,665,318
60424,665,315
60428,665,313
60432,665,311
60436,665,309
60440,665,307
60444,666,305
60448,667,304
60452,668,302
60456,669,301
60460,670,300
60464,671,297
60468,672,294
60472,673,292
60476,674,289
60480,675,287
60484,675,285
60488,675,283
60492,676,281
60496,676,279
60500,677,277
60504,678,275
60508,680,273
60512,682,272
60516,684,270
60520,686,269
60524,686,268
60528,686,267
60532,687,266
60536,687,265
60540,688,264
60544,689,260
60548,690,257
60552,691,253
60556,692,250
60560,693,247
60564,693,245
60568,693,244
60572,694,243
60576,694,242
60580,695,241
60584,695,240
60588,695,239
60592,696,238
60596,696,237
60600,697,236
60604,696,233
60608,696,231
60612,696,229
60616,696,227
60620,696,225
60624,696,223
60628,696,221
60632,696,219
60636,696,217
60640,697,215
60644,698,214
60648,699,213
60652,701,213
60656,702,212
60660,704,212
60664,705,210
60668,706,209
60672,708,207
60676,709,206
60680,711,205
60684,713,203
60688,715,202
60692,717,200
60696,719,199
60700,721,198
60704,722,196
60708,724,194
60712,725,192
60716,727,190
60720,729,188
60724,729,185
60728,729,182
60732,729,180
60736,729,177
60740,729,175
60744,730,173
60748,732,172
60752,734,170
60756,736,169
60760,738,168
60764,738,166
60768,738,165
60772,738,163
60776,738,162
60780,739,161
60784,739,158
60788,740,156
60792,741,153
60796,742,151
60800,743,149
60804,743,147
60808,743,146
60812,744,144
60816,744,143
60820,745,142
60824,746,140
60828,747,138
60832,748,137
60836,749,135
60840,751,134
60844,751,131
60848,751,129
60852,752,127
60856,752,125
60860,753,123
60864,753,121
60868,754,120
60872,755,118
60876,756,117
60880,757,116
60884,756,114
60888,755,112
60892,754,110
60896,753,108
60900,753,107
60904,753,105
60908,753,104
60912,753,103
60916,753,102
60920,754,101
60924,754,99
60928,754,98
60932,754,96
60936,754,95
60940,755,94
60944,755,93
60948,756,92
60952,757,91
60956,758,90
60960,759,89
60964,759,87
60968,760,85
60972,760,83
60976,761,81
60980,762,80
60984,763,79
60988,764,78
60992,765,77
60996,766,76
61000,768,75
61004,769,73
61008,771,72
61012,772,70
61016,774,69
61020,776,68
61024,778,67
61028,780,66
61032,783,65
61036,785,64
61040,788,64
61044,790,61
61048,792,59
61052,794,56
61056,796,54
61060,798,52
61064,799,51
61068,801,51
61072,803,50
61076,805,50
61080,807,50
61084,808,48
61088,809,47
61092,810,46
61096,811,45
61100,812,44
61104,814,44
61108,817,44
61112,820,45
61116,823,45
61120,826,46
