,X,Y
37460,1747,1008
37464,1744,997
37468,1742,986
37472,1739,975
37476,1737,964
37480,1735,954
37484,1733,946
37488,1731,938
37492,1729,930
37496,1727,922
37500,1726,915
37504,1724,906
37508,1723,897
37512,1721,889
37516,1720,880
37520,1719,872
37524,1716,863
37528,1713,854
37532,1710,845
37536,1707,836
37540,1704,828
37544,1703,820
37548,1702,813
37552,1702,806
37556,1701,799
37560,1701,792
37564,1699,784
37568,1697,776
37572,1695,769
37576,1693,761
37580,1692,754
37584,1690,747
37588,1688,741
37592,1686,735
37596,1684,729
37600,1683,723
37604,1681,716
37608,1679,709
37612,1677,703
37616,1675,696
37620,1674,690
37624,1671,684
37628,1669,678
37632,1666,672
37636,1664,666
37640,1662,661
37644,1661,655
37648,1660,649
37652,1659,644
37656,1658,638
37660,1658,633
37664,1660,626
37668,1662,619
37672,1665,612
37676,1667,605
37680,1670,599
37684,1676,596
37688,1682,593
37692,1688,590
37696,1694,587
37700,1700,584
37704,1706,580
37708,1712,577
37712,1719,574
37716,1725,571
37720,1732,568
37724,1739,565
37728,1747,563
37732,1755,560
37736,1763,558
37740,1771,556
