,X,Y
97260,399,1028
97264,403,1032
97268,408,1036
97272,413,1040
97276,418,1044
97280,423,1049
97284,430,1024
97288,437,1000
97292,445,975
97296,452,951
97300,460,927
97304,464,918
97308,469,910
97312,473,902
97316,478,894
97320,483,886
97324,485,877
97328,488,869
97332,490,860
97336,493,852
97340,496,844
97344,500,835
97348,504,826
97352,508,818
97356,512,809
97360,516,801
97364,518,793
97368,521,786
97372,524,779
97376,527,772
97380,530,765
97384,531,757
97388,533,749
97392,534,741
97396,536,733
97400,538,725
97404,540,718
97408,543,711
97412,546,704
97416,549,697
97420,552,691
97424,554,684
97428,557,677
97432,559,670
97436,562,663
97440,565,657
97444,564,650
97448,564,644
97452,564,637
97456,564,631
97460,564,625
97464,563,617
97468,562,610
97472,561,603
97476,560,596
97480,559,589
97484,559,583
97488,559,578
97492,560,573
97496,560,568
97500,561,563
97504,562,557
97508,564,551
97512,566,546
97516,568,540
97520,570,535
97524,573,530
97528,577,525
97532,580,520
97536,584,515
97540,588,511
97544,590,505
97548,593,500
97552,595,494
97556,598,489
97560,601,484
97564,605,479
97568,610,475
97572,614,471
97576,619,467
97580,624,463
97584,626,457
97588,628,452
97592,630,447
97596,632,442
97600,634,437
97604,634,433
97608,635,429
97612,635,425
97616,636,421
97620,637,417
97624,637,411
97628,637,406
97632,638,401
97636,638,396
97640,639,391
97644,640,387
97648,641,383
97652,642,380
97656,643,376
97660,644,373
97664,645,368
97668,647,363
97672,649,359
97676,651,354
97680,653,350
97684,654,346
97688,656,342
97692,658,339
97696,660,335
97700,662,332
97704,663,328
97708,665,324
97712,666,320
97716,668,316
97720,670,312
97724,671,308
97728,673,304
97732,674,301
97736,676,297
97740,678,294
97744,680,290
97748,682,286
97752,684,282
97756,686,278
97760,689,275
97764,691,271
97768,694,268
97772,696,265
97776,699,262
97780,702,259
97784,702,255
97788,702,252
97792,702,249
97796,702,246
97800,702,243
97804,702,240
97808,703,238
97812,703,235
97816,704,233
97820,705,231
97824,707,228
97828,709,225
97832,711,222
97836,713,219
97840,715,217
97844,717,213
97848,719,210
97852,722,206
97856,724,203
97860,727,200
97864,729,196
97868,731,192
97872,733,189
97876,735,185
97880,738,182
97884,739,178
97888,741,175
97892,742,172
97896,744,169
97900,746,166
97904,746,162
97908,747,158
97912,748,154
97916,749,150
97920,750,146
97924,749,143
97928,749,141
97932,748,139
97936,748,137
97940,748,135
97944,749,131
97948,751,127
97952,752,124
97956,754,120
97960,756,117
97964,756,115
97968,756,113
97972,756,111
97976,756,109
97980,756,107
97984,756,104
97988,756,102
97992,756,99
97996,756,97
98000,756,95
98004,757,92
98008,758,89
98012,759,87
98016,760,84
98020,762,82
98024,762,78
98028,762,75
98032,763,72
98036,763,69
98040,764,66
98044,767,64
98048,770,63
98052,774,62
98056,777,61
98060,781,60
98064,784,58
98068,787,57
98072,790,55
98076,793,54
98080,797,53
98084,799,50
98088,801,48
98092,804,45
98096,806,43
98100,809,41
