,X,Y
87360,634,131
87364,631,134
87368,629,137
87372,627,140
87376,625,143
87380,623,147
87384,622,150
87388,622,154
87392,621,157
87396,621,161
87400,621,165
87404,620,167
87408,619,170
87412,618,172
87416,617,175
87420,616,178
87424,617,180
87428,618,182
87432,619,184
87436,620,186
87440,622,188
87444,625,191
87448,628,194
87452,632,198
87456,635,201
87460,639,205
87464,643,207
87468,647,209
87472,651,211
87476,655,213
87480,659,215
87484,665,217
87488,671,220
87492,677,222
87496,683,225
87500,689,228
87504,693,228
87508,697,229
87512,701,230
87516,705,231
87520,709,232
87524,717,234
87528,725,236
87532,733,239
87536,741,241
87540,749,244
87544,754,247
87548,759,250
87552,764,253
87556,769,256
87560,774,259
87564,781,262
87568,789,265
87572,796,269
87576,804,272
87580,812,276
87584,818,277
87588,824,278
87592,830,279
87596,836,280
87600,843,282
87604,848,283
87608,854,285
87612,859,286
87616,865,288
87620,871,290
87624,879,293
87628,887,296
87632,895,299
87636,903,302
87640,912,306
87644,919,308
87648,927,310
87652,934,312
87656,942,314
87660,950,317
87664,957,320
87668,964,323
87672,972,326
87676,979,329
87680,987,333
87684,994,334
87688,1001,335
87692,1008,337
87696,1015,338
87700,1022,340
87704,1029,341
87708,1036,343
87712,1043,345
87716,1050,347
87720,1058,349
87724,1067,353
87728,1076,358
87732,1085,362
87736,1094,367
87740,1104,372
87744,1109,373
87748,1114,375
87752,1120,376
87756,1125,378
87760,1131,380
87764,1138,384
87768,1145,388
87772,1152,393
87776,1159,397
87780,1167,402
87784,1175,405
87788,1183,409
87792,1192,412
87796,1200,416
87800,1209,420
87804,1217,422
87808,1226,425
87812,1234,427
87816,1243,430
87820,1252,433
87824,1260,436
87828,1269,439
87832,1278,443
87836,1287,446
87840,1296,450
87844,1305,454
87848,1314,458
87852,1323,463
87856,1332,467
87860,1341,472
87864,1352,474
87868,1363,477
87872,1374,479
87876,1385,482
87880,1396,485
87884,1404,489
87888,1412,493
87892,1421,497
87896,1429,501
87900,1438,505
87904,1447,505
87908,1457,505
87912,1466,506
87916,1476,506
87920,1486,507
87924,1497,511
87928,1508,515
87932,1519,519
87936,1530,523
87940,1542,527
87944,1551,529
87948,1560,531
87952,1570,533
87956,1579,535
87960,1589,538
87964,1598,542
87968,1608,546
87972,1617,550
87976,1627,554
87980,1637,558
87984,1649,556
87988,1661,554
87992,1673,553
87996,1685,551
88000,1697,550
88004,1708,552
88008,1720,554
88012,1731,556
88016,1743,558
88020,1755,561
