,X,Y
74060,963,1015
74064,976,1008
74068,989,1002
74072,1002,995
74076,1015,989
74080,1029,983
74084,1039,977
74088,1050,972
74092,1061,966
74096,1072,961
74100,1083,956
74104,1095,949
74108,1108,943
74112,1121,937
74116,1134,931
74120,1147,925
74124,1158,919
74128,1169,913
74132,1180,908
74136,1191,902
74140,1203,897
74144,1211,890
74148,1219,883
74152,1228,876
74156,1236,869
74160,1245,862
74164,1256,856
74168,1267,850
74172,1278,845
74176,1289,839
74180,1300,834
74184,1310,830
74188,1320,826
74192,1330,822
74196,1340,818
74200,1351,814
74204,1361,808
74208,1372,802
74212,1382,796
74216,1393,790
74220,1404,785
74224,1413,779
74228,1422,774
74232,1431,769
74236,1440,764
74240,1450,759
74244,1457,755
74248,1464,751
74252,1471,747
74256,1478,743
74260,1485,740
74264,1494,735
74268,1503,731
74272,1513,726
74276,1522,722
74280,1532,718
74284,1540,713
74288,1549,709
74292,1558,704
74296,1567,700
74300,1576,696
74304,1584,691
74308,1593,687
74312,1601,682
74316,1610,678
74320,1619,674
74324,1628,670
74328,1638,667
74332,1647,663
74336,1657,660
74340,1667,657
74344,1672,653
74348,1678,649
74352,1683,646
74356,1689,642
74360,1695,639
74364,1704,636
74368,1713,633
74372,1723,630
74376,1732,627
74380,1742,625
74384,1750,623
74388,1758,622
74392,1767,621
74396,1775,620
74400,1784,619
