,X,Y
85520,929,1020
85524,941,1014
85528,954,1009
85532,967,1003
85536,980,998
85540,993,993
85544,1004,986
85548,1016,980
85552,1027,974
85556,1039,968
85560,1051,962
85564,1061,956
85568,1071,950
85572,1081,945
85576,1091,939
85580,1102,934
85584,1113,928
85588,1125,923
85592,1137,917
85596,1149,912
85600,1161,907
85604,1172,902
85608,1184,897
85612,1196,892
85616,1208,887
85620,1220,883
85624,1229,878
85628,1239,873
85632,1248,868
85636,1258,863
85640,1268,858
85644,1277,853
85648,1287,848
85652,1296,843
85656,1306,838
85660,1316,834
85664,1323,829
85668,1330,824
85672,1337,819
85676,1344,814
85680,1351,809
85684,1358,804
85688,1365,799
85692,1372,794
85696,1379,789
85700,1386,784
85704,1395,779
85708,1404,774
85712,1413,770
85716,1422,765
85720,1432,761
85724,1441,757
85728,1450,754
85732,1459,751
85736,1468,748
85740,1477,745
85744,1485,740
85748,1494,736
85752,1502,732
85756,1511,728
85760,1520,724
85764,1530,721
85768,1541,719
85772,1551,716
85776,1562,714
85780,1573,712
85784,1580,707
85788,1587,702
85792,1594,697
85796,1601,692
85800,1609,687
85804,1617,684
85808,1625,681
85812,1633,679
85816,1641,676
85820,1649,674
85824,1656,670
85828,1664,667
85832,1672,664
85836,1680,661
85840,1688,658
85844,1694,654
85848,1700,651
85852,1706,648
85856,1712,645
85860,1718,642
85864,1722,639
85868,1726,636
85872,1730,634
85876,1734,631
85880,1739,629
85884,1742,628
85888,1746,627
85892,1749,626
85896,1753,625
85900,1757,625
85904,1762,623
85908,1768,622
85912,1774,621
85916,1780,620
85920,1786,619
