,X,Y
85300,112,981
85304,117,972
85308,122,963
85312,127,954
85316,132,945
85320,138,937
85324,138,927
85328,139,918
85332,140,908
85336,141,899
85340,142,890
85344,145,881
85348,149,873
85352,153,864
85356,157,856
85360,161,848
85364,164,840
85368,168,832
85372,172,824
85376,176,816
85380,180,808
85384,183,801
85388,186,795
85392,189,788
85396,192,782
85400,195,776
85404,199,767
85408,203,759
85412,207,750
85416,211,742
85420,215,734
85424,218,727
85428,222,721
85432,226,715
85436,230,709
85440,234,703
85444,237,696
85448,241,690
85452,244,684
85456,248,678
85460,252,672
85464,255,666
85468,259,661
85472,263,655
85476,267,650
85480,271,645
85484,275,639
85488,280,633
85492,285,627
85496,290,621
85500,295,615
85504,298,608
85508,301,601
85512,304,595
85516,307,588
85520,310,582
85524,313,577
85528,316,572
85532,320,567
85536,323,562
85540,327,557
85544,330,552
85548,333,547
85552,336,542
85556,339,537
85560,343,532
85564,346,527
85568,350,523
85572,354,519
85576,358,515
85580,362,511
85584,364,504
85588,366,497
85592,368,491
85596,370,484
85600,372,478
85604,375,474
85608,378,470
85612,381,467
85616,384,463
85620,388,460
85624,392,455
85628,396,450
85632,401,445
85636,405,440
85640,410,435
85644,412,430
85648,415,425
85652,417,420
85656,420,415
85660,423,411
85664,427,407
85668,431,403
85672,435,400
85676,439,396
85680,444,393
85684,447,388
85688,450,383
85692,453,379
85696,456,374
85700,460,370
85704,462,365
85708,465,361
85712,467,357
85716,470,353
85720,473,349
85724,475,345
85728,477,342
85732,480,339
85736,482,336
85740,485,333
85744,486,329
85748,487,326
85752,488,323
85756,489,320
85760,490,317
85764,491,312
85768,493,307
85772,494,303
85776,496,298
85780,498,294
85784,498,291
85788,499,288
85792,500,285
85796,501,282
85800,502,279
85804,503,276
85808,504,273
85812,505,270
85816,506,267
85820,508,264
85824,509,260
85828,511,256
85832,513,252
85836,515,248
85840,517,244
85844,517,241
85848,517,239
85852,518,237
85856,518,235
85860,519,233
85864,519,228
85868,520,224
85872,521,220
85876,522,216
85880,523,212
85884,521,209
85888,520,207
85892,518,204
85896,517,202
85900,516,200
85904,516,197
85908,516,195
85912,516,192
85916,516,190
85920,516,188
85924,515,185
85928,515,182
85932,514,179
85936,514,176
85940,514,174
85944,514,171
85948,515,168
85952,516,166
85956,517,163
85960,518,161
85964,516,158
85968,515,155
85972,513,153
85976,512,150
85980,511,148
85984,508,145
85988,506,142
85992,503,139
85996,501,136
86000,499,134
86004,497,131
86008,496,129
86012,495,127
86016,494,125
86020,493,123
86024,490,121
86028,487,119
86032,484,117
86036,481,115
86040,479,114
86044,479,112
86048,479,110
86052,479,108
86056,479,106
86060,479,105
86064,477,102
86068,476,99
86072,474,96
86076,473,93
86080,472,91
86084,471,89
86088,471,87
86092,471,85
86096,471,83
86100,471,82
86104,470,80
86108,470,79
86112,470,77
86116,470,76
86120,470,75
86124,470,73
86128,470,71
86132,471,69
86136,471,67
86140,472,65
