,X,Y
99040,208,1018
99044,215,1008
99048,222,999
99052,229,989
99056,236,980
99060,244,971
99064,249,961
99068,254,951
99072,260,942
99076,265,932
99080,271,923
99084,276,914
99088,281,906
99092,287,897
99096,292,889
99100,298,881
99104,302,873
99108,307,865
99112,312,857
99116,317,849
99120,322,841
99124,328,832
99128,334,823
99132,340,814
99136,346,805
99140,353,797
99144,357,789
99148,362,781
99152,366,774
99156,371,766
99160,376,759
99164,379,752
99168,382,745
99172,385,739
99176,388,732
99180,392,726
99184,397,719
99188,403,712
99192,409,705
99196,415,698
99200,421,692
99204,426,684
99208,432,677
99212,438,669
99216,444,662
99220,450,655
99224,454,649
99228,458,644
99232,463,638
99236,467,633
99240,472,628
99244,476,621
99248,480,614
99252,484,607
99256,488,600
99260,492,593
99264,495,587
99268,499,581
99272,502,575
99276,506,569
99280,510,564
99284,513,558
99288,516,553
99292,520,547
99296,523,542
99300,527,537
99304,530,531
99308,534,526
99312,537,521
99316,541,516
99320,545,511
99324,547,505
99328,549,499
99332,551,494
99336,553,488
99340,556,483
99344,559,477
99348,562,472
99352,565,467
99356,568,462
99360,571,457
99364,574,453
99368,577,449
99372,581,445
99376,584,441
99380,588,437
99384,591,431
99388,595,426
99392,598,421
99396,602,416
99400,606,411
99404,607,406
99408,608,402
99412,609,397
99416,610,393
99420,612,389
99424,611,384
99428,611,380
99432,610,376
99436,610,372
99440,610,368
99444,610,363
99448,611,358
99452,611,354
99456,612,349
99460,613,345
99464,613,340
99468,613,336
99472,613,331
99476,613,327
99480,613,323
99484,614,319
99488,616,315
99492,617,311
99496,619,307
99500,621,304
99504,620,300
99508,620,297
99512,620,293
99516,620,290
99520,620,287
99524,621,283
99528,622,279
99532,624,276
99536,625,272
99540,627,269
99544,629,265
99548,632,261
99552,634,257
99556,637,253
99560,640,249
99564,642,246
99568,644,243
99572,647,240
99576,649,237
99580,652,234
99584,653,231
99588,655,228
99592,656,226
99596,658,223
99600,660,221
99604,662,217
99608,664,213
99612,667,210
99616,669,206
99620,672,203
99624,673,200
99628,675,197
99632,677,195
99636,679,192
99640,681,190
99644,683,187
99648,685,184
99652,687,181
99656,689,178
99660,691,175
99664,691,170
99668,691,165
99672,692,161
99676,692,156
99680,693,152
99684,692,148
99688,692,145
99692,691,141
99696,691,138
99700,691,135
99704,693,131
99708,695,128
99712,697,125
99716,699,122
99720,701,119
99724,701,115
99728,701,111
99732,702,107
99736,702,103
99740,703,99
99744,702,94
99748,701,90
99752,701,85
99756,700,81
99760,700,77
99764,703,73
99768,706,70
99772,709,66
99776,712,63
99780,715,60
99784,716,59
99788,718,58
99792,719,57
99796,721,56
99800,723,56
99804,728,54
99808,733,53
99812,738,52
99816,743,51
99820,749,50
99824,754,49
99828,759,48
99832,765,47
99836,770,46
99840,776,45
