,X,Y
55660,1470,220
55664,1463,220
55668,1456,220
55672,1449,220
55676,1442,220
55680,1436,221
55684,1429,219
55688,1423,218
55692,1416,217
55696,1410,216
55700,1404,215
55704,1396,216
55708,1389,217
55712,1382,218
55716,1375,219
55720,1368,221
55724,1360,220
55728,1352,219
55732,1345,218
55736,1337,217
55740,1330,216
55744,1322,216
55748,1315,217
55752,1308,217
55756,1301,218
55760,1294,219
55764,1288,218
55768,1282,218
55772,1276,217
55776,1270,217
55780,1265,217
55784,1257,217
55788,1250,217
55792,1243,218
55796,1236,218
55800,1229,219
55804,1221,219
55808,1213,219
55812,1205,219
55816,1197,219
55820,1190,220
55824,1181,220
55828,1172,220
55832,1164,220
55836,1155,220
55840,1147,221
55844,1140,221
55848,1134,222
55852,1127,222
55856,1121,223
55860,1115,224
55864,1107,224
55868,1100,224
55872,1092,225
55876,1085,225
55880,1078,226
55884,1069,225
55888,1061,225
55892,1053,224
55896,1045,224
55900,1037,224
55904,1028,223
55908,1020,223
55912,1011,222
55916,1003,222
55920,995,222
55924,988,222
55928,982,222
55932,975,223
55936,969,223
55940,963,224
55944,955,224
55948,947,224
55952,940,224
55956,932,224
55960,925,224
55964,917,223
55968,909,222
55972,901,221
55976,893,220
55980,886,219
55984,879,219
55988,872,219
55992,865,219
55996,858,219
56000,852,219
56004,844,217
56008,836,216
56012,828,214
56016,820,213
56020,813,212
56024,806,211
56028,799,210
56032,792,210
56036,785,209
56040,778,209
56044,771,207
56048,764,205
56052,758,204
56056,751,202
56060,745,201
56064,738,201
56068,731,202
56072,724,202
56076,717,203
56080,711,204
56084,705,203
56088,699,202
56092,693,201
56096,687,200
56100,681,199
56104,674,197
56108,667,196
56112,660,194
56116,653,193
56120,647,192
56124,641,190
56128,636,189
56132,631,187
56136,626,186
56140,621,185
56144,618,182
56148,616,180
56152,614,178
56156,612,176
56160,610,174
56164,609,171
56168,609,168
56172,609,165
56176,609,162
56180,609,160
56184,609,158
56188,610,156
56192,610,154
56196,611,152
56200,612,151
56204,609,148
56208,607,145
56212,604,143
56216,602,140
56220,600,138
56224,600,135
56228,600,133
56232,600,131
56236,600,129
56240,600,127
56244,598,126
56248,597,125
56252,596,124
56256,595,123
56260,594,122
56264,593,117
56268,592,113
56272,592,108
56276,591,104
56280,591,100
56284,589,98
56288,587,97
56292,585,96
56296,583,95
56300,582,94
56304,581,91
56308,580,89
56312,579,86
56316,578,84
56320,578,82
56324,577,80
56328,576,79
56332,575,77
56336,574,76
56340,574,75
56344,573,72
56348,572,70
56352,571,68
56356,570,66
56360,569,64
56364,568,62
56368,567,60
56372,566,59
56376,565,57
56380,565,56
