,X,Y
83500,496,168
83504,495,169
83508,494,171
83512,494,172
83516,493,174
83520,493,176
83524,492,178
83528,491,181
83532,490,183
83536,489,186
83540,489,189
83544,487,191
83548,486,193
83552,484,195
83556,483,197
83560,482,200
83564,481,204
83568,480,208
83572,480,212
83576,479,216
83580,479,220
83584,477,223
83588,476,226
83592,475,230
83596,474,233
83600,473,237
83604,472,239
83608,471,241
83612,470,243
83616,469,245
83620,468,248
83624,467,251
83628,466,255
83632,465,258
83636,464,262
83640,463,266
83644,461,269
83648,459,272
83652,457,275
83656,455,278
83660,454,282
83664,452,286
83668,450,290
83672,448,294
83676,446,298
83680,444,302
83684,444,306
83688,444,310
83692,444,314
83696,444,318
83700,444,323
83704,442,326
83708,440,329
83712,438,332
83716,436,335
83720,435,339
83724,434,342
83728,433,346
83732,432,349
83736,431,353
83740,431,357
83744,429,361
83748,428,366
83752,426,371
83756,425,376
83760,424,381
83764,422,383
83768,421,386
83772,420,389
83776,419,392
83780,418,395
83784,417,400
83788,416,405
83792,415,410
83796,414,415
83800,413,420
83804,410,425
83808,407,430
83812,405,435
83816,402,440
83820,400,446
83824,397,450
83828,394,454
83832,391,458
83836,388,462
83840,385,466
83844,382,470
83848,380,475
83852,377,480
83856,375,485
83860,373,490
83864,370,495
83868,368,500
83872,365,505
83876,363,510
83880,361,515
83884,358,520
83888,355,525
83892,352,530
83896,349,535
83900,347,540
83904,344,544
83908,341,549
83912,338,554
83916,335,559
83920,333,564
83924,330,569
83928,328,575
83932,325,580
83936,323,586
83940,321,592
83944,318,598
83948,315,604
83952,312,610
83956,309,616
83960,307,623
83964,304,627
83968,301,632
83972,299,636
83976,296,641
83980,294,646
83984,290,653
83988,287,660
83992,284,667
83996,281,674
84000,278,682
84004,275,688
84008,273,695
84012,271,701
84016,269,708
84020,267,715
84024,263,721
84028,259,728
84032,256,735
84036,252,742
84040,249,749
84044,244,755
84048,240,761
84052,235,767
84056,231,773
84060,227,780
84064,222,787
84068,217,795
84072,213,802
84076,208,810
84080,204,818
84084,198,827
84088,193,836
84092,188,845
84096,183,854
84100,178,864
84104,175,871
84108,173,878
84112,170,885
84116,168,892
84120,166,899
84124,161,907
84128,157,916
84132,152,925
84136,148,934
84140,144,943
84144,141,951
84148,138,959
84152,135,967
84156,132,975
84160,130,984
84164,126,994
84168,123,1004
84172,120,1015
84176,117,1025
84180,114,1036
