,X,Y
87260,1179,87
87264,1180,89
87268,1181,91
87272,1182,93
87276,1183,95
87280,1184,97
87284,1184,100
87288,1184,103
87292,1185,106
87296,1185,109
87300,1186,112
87304,1185,113
87308,1185,115
87312,1184,117
87316,1184,119
87320,1184,121
87324,1184,122
87328,1184,124
87332,1185,126
87336,1185,128
87340,1186,130
87344,1186,131
87348,1186,133
87352,1187,135
87356,1187,137
87360,1188,139
87364,1188,142
87368,1188,146
87372,1188,149
87376,1188,153
87380,1189,157
87384,1189,158
87388,1190,159
87392,1190,160
87396,1191,161
87400,1192,162
87404,1191,165
87408,1190,168
87412,1189,172
87416,1188,175
87420,1188,179
87424,1189,180
87428,1190,181
87432,1191,183
87436,1192,184
87440,1193,186
87444,1193,188
87448,1194,190
87452,1195,192
87456,1196,194
87460,1197,197
87464,1196,199
87468,1196,201
87472,1196,203
87476,1196,205
87480,1196,207
87484,1194,209
87488,1192,211
87492,1190,213
87496,1188,215
87500,1187,218
87504,1186,220
87508,1185,222
87512,1185,225
87516,1184,227
87520,1184,230
87524,1184,233
87528,1184,236
87532,1184,239
87536,1184,242
87540,1185,245
87544,1182,248
87548,1179,251
87552,1176,254
87556,1173,257
87560,1170,260
87564,1169,262
87568,1168,264
87572,1167,267
87576,1166,269
87580,1165,272
87584,1163,274
87588,1162,276
87592,1160,278
87596,1159,280
87600,1158,283
87604,1153,284
87608,1149,285
87612,1145,286
87616,1141,287
87620,1137,289
87624,1134,290
87628,1131,291
87632,1128,292
87636,1125,293
87640,1122,295
87644,1116,296
87648,1110,297
87652,1105,298
87656,1099,299
87660,1094,301
87664,1086,303
87668,1079,305
87672,1071,307
87676,1064,309
87680,1057,311
87684,1052,312
87688,1047,313
87692,1043,315
87696,1038,316
87700,1034,318
87704,1027,320
87708,1021,322
87712,1014,324
87716,1008,326
87720,1002,329
87724,997,330
87728,992,331
87732,988,332
87736,983,333
87740,979,334
87744,973,336
87748,967,338
87752,961,340
87756,955,342
87760,950,344
87764,946,346
87768,942,349
87772,938,351
87776,934,354
87780,930,357
87784,924,360
87788,918,364
87792,913,368
87796,907,372
87800,902,376
87804,895,376
87808,888,377
87812,881,378
87816,874,379
87820,868,380
87824,861,381
87828,854,383
87832,847,384
87836,840,386
87840,833,388
87844,827,390
87848,821,392
87852,815,394
87856,809,396
87860,804,399
87864,796,400
87868,789,402
87872,782,403
87876,775,405
87880,768,407
87884,762,410
87888,756,413
87892,750,416
87896,744,419
87900,738,423
87904,730,424
87908,723,425
87912,716,427
87916,709,428
87920,702,430
87924,694,432
87928,686,434
87932,678,437
87936,670,439
87940,662,442
87944,656,444
87948,650,446
87952,644,448
87956,638,450
87960,633,453
87964,626,454
87968,620,455
87972,614,457
87976,608,458
87980,602,460
87984,594,461
87988,586,463
87992,578,465
87996,570,467
88000,562,469
88004,551,471
88008,540,474
88012,530,477
88016,519,480
88020,509,483
88024,504,485
88028,499,487
88032,494,490
88036,489,492
88040,484,495
88044,474,496
88048,464,498
88052,454,500
88056,444,502
88060,434,504
88064,426,508
88068,418,512
88072,410,516
88076,402,520
88080,395,524
88084,391,527
88088,387,530
88092,384,534
88096,380,537
88100,377,541
88104,370,544
88108,363,548
88112,357,552
88116,350,556
88120,344,560
88124,335,563
88128,326,567
88132,318,570
88136,309,574
88140,301,578
88144,294,581
88148,287,585
88152,281,588
88156,274,592
88160,268,596
88164,259,600
88168,250,604
88172,242,609
88176,233,613
88180,225,618
88184,219,621
88188,213,625
88192,208,629
88196,202,633
88200,197,637
88204,191,641
88208,185,645
88212,179,649
88216,173,653
88220,167,658
