,X,Y
180,1053,131
184,1054,132
188,1055,133
192,1056,135
196,1057,136
200,1059,138
204,1058,139
208,1057,141
212,1056,143
216,1055,145
220,1054,147
224,1054,150
228,1055,153
232,1056,157
236,1057,160
240,1058,164
244,1058,164
248,1058,165
252,1058,165
256,1058,166
260,1058,167
264,1058,168
268,1058,170
272,1058,172
276,1058,174
280,1059,176
284,1057,177
288,1056,179
292,1054,181
296,1053,183
300,1052,185
304,1053,187
308,1054,189
312,1055,191
316,1056,193
320,1057,196
324,1056,197
328,1055,199
332,1054,201
336,1053,203
340,1053,205
344,1054,206
348,1055,207
352,1056,208
356,1057,209
360,1058,211
364,1058,213
368,1058,215
372,1058,217
376,1058,219
380,1058,221
384,1055,222
388,1053,223
392,1051,225
396,1049,226
400,1047,228
404,1046,229
408,1046,230
412,1046,232
416,1046,233
420,1046,235
424,1041,234
428,1037,233
432,1033,232
436,1029,231
440,1025,230
444,1021,229
448,1017,228
452,1014,227
456,1010,226
460,1007,225
464,1005,222
468,1003,220
472,1001,218
476,999,216
480,998,214
484,995,211
488,992,208
492,989,205
496,986,202
500,984,199
504,981,197
508,978,195
512,975,193
516,972,191
520,969,190
524,967,188
528,966,186
532,964,184
536,963,182
540,962,180
544,962,180
548,963,180
552,964,180
556,965,180
560,966,180
564,967,180
568,968,180
572,969,180
576,970,180
580,972,181
584,972,181
588,973,181
592,974,181
596,975,181
600,976,181
604,976,180
608,977,179
612,978,179
616,979,178
620,980,178
624,981,178
628,983,178
632,984,178
636,986,178
640,988,179
644,990,180
648,992,181
652,995,182
656,997,183
660,1000,185
664,1001,184
668,1003,184
672,1004,183
676,1006,183
680,1008,183
684,1008,183
688,1008,183
692,1009,183
696,1009,183
700,1010,183
704,1010,182
708,1010,182
712,1010,182
716,1010,182
720,1010,182
724,1010,182
728,1010,182
732,1010,182
736,1010,182
740,1010,182
744,1010,182
748,1010,182
752,1010,182
756,1010,182
760,1010,182
764,1010,182
768,1010,182
772,1010,182
776,1010,182
780,1010,182
784,1009,182
788,1008,182
792,1008,182
796,1007,182
800,1007,182
804,1005,181
808,1003,180
812,1001,179
816,999,178
820,997,177
824,995,177
828,994,178
832,993,179
836,992,180
840,991,181
844,990,181
848,990,181
852,990,181
856,990,181
860,990,182
864,988,181
868,986,181
872,984,181
876,982,181
880,981,181
884,980,181
888,980,181
892,979,182
896,979,182
900,979,183
904,977,184
908,975,185
912,974,187
916,972,188
920,971,190
924,969,189
928,968,189
932,967,188
936,966,188
940,965,188
944,965,188
948,965,188
952,966,188
956,966,188
960,967,188
964,968,187
968,970,187
972,972,186
976,974,186
980,976,186
